************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 568564292
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  177
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       38        1       38
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3   4  11  23  26
   2       1            3           6   9  19
   3       1            2           5  14
   4       1            3          13  16  27
   5       1            3           8  10  12
   6       1            2           7  20
   7       1            2          31  32
   8       1            3          13  18  22
   9       1            2          11  23
  10       1            1          15
  11       1            2          21  32
  12       1            1          17
  13       1            1          29
  14       1            2          18  32
  15       1            1          29
  16       1            3          20  21  23
  17       1            1          30
  18       1            2          25  32
  19       1            2          26  32
  20       1            2          24  28
  21       1            2          24  25
  22       1            2          25  32
  23       1            1          30
  24       1            1          29
  25       1            2          26  32
  26       1            2          28  32
  27       1            2          28  32
  28       1            1          30
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       3    5    7    3
  3      1     7       6    6    4   10
  4      1     9      10    6    5    3
  5      1     6       8    5    2    5
  6      1     4       1    5    4    6
  7      1     8       7    7    3    4
  8      1     5       7   10    6    3
  9      1    10       8   10    8    4
 10      1     9       3    9    9    6
 11      1     4       2    4    2   10
 12      1     9       1    2   10    3
 13      1     9       9    5    6    2
 14      1     8       3    1   10    3
 15      1     7       2    1   10    7
 16      1     4       2    3    8    3
 17      1     5       4    8    5    6
 18      1     7       8    2    3    5
 19      1     9       4    2    3    4
 20      1    10       3   10    3    6
 21      1     6       8    7    9    6
 22      1     2      10    6    2    3
 23      1     9       5    3    7    3
 24      1     8       7    8   10    2
 25      1     1       9    5    2    1
 26      1     6       3    7    4    9
 27      1     1       3    5    6    8
 28      1     1       4    7    6    6
 29      1     5       6    4    6    7
 30      1     4       7    6    5    8
 31      1     2       1    1    6    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   38   37  128  112
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       24         2      25  26
 2        6         2       9  16
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       16         3      18  19  21
 2       25         3      27  28  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->9
2->9
