************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1550593428
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  174
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       64       22       64
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           4   6   9
   3       1            3           7  10  17
   4       1            3           5   7  22
   5       1            3           8  12  14
   6       1            3           7   8  20
   7       1            3          13  18  24
   8       1            3          11  15  19
   9       1            3          12  14  20
  10       1            3          25  28  30
  11       1            3          13  27  29
  12       1            3          13  16  17
  13       1            1          31
  14       1            3          15  16  18
  15       1            3          17  24  26
  16       1            3          19  21  24
  17       1            1          23
  18       1            3          19  21  25
  19       1            2          26  32
  20       1            3          21  22  26
  21       1            1          23
  22       1            2          23  29
  23       1            2          27  32
  24       1            2          25  27
  25       1            1          31
  26       1            2          28  29
  27       1            2          28  30
  28       1            1          31
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       6    7    0    7
  3      1     7       5    8    7    0
  4      1    10       7    5    0    6
  5      1     4       4    7    4    0
  6      1     6       8    5    0    9
  7      1    10       3    4    4    0
  8      1     3       4    6    0    4
  9      1     4       9    8    6    0
 10      1     9       1    8    0    1
 11      1     6       5    7    0    8
 12      1     4       5    3    6    0
 13      1     6       1    4    5    0
 14      1     2      10    9    0   10
 15      1     1       7    3    0    1
 16      1     9       1    4    6    0
 17      1     4       8    6    6    0
 18      1     9       9    2    0   10
 19      1     5       2    8    0    3
 20      1     7       6    9    5    0
 21      1     5       5    4    0    8
 22      1     3       9    5    0    4
 23      1     6       5    6   10    0
 24      1     2       6    3    2    0
 25      1     9       7    8    0    7
 26      1     7       5    7    7    0
 27      1     6       8   10    0    4
 28      1     3       5   10    0   10
 29      1     9       7    4    4    0
 30      1     9       8    3    0    6
 31      1     4       5    2    5    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   21   19   77   98
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       21         2      26  29
 2        2         2       9  15
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1        9         3      17  18  27
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->4
