************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1049572387
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  199
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       85       19       85
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            2           6  25
   3       1            3           5  11  18
   4       1            2          10  20
   5       1            3           7  12  17
   6       1            3           7  11  18
   7       1            3           8  16  21
   8       1            2           9  22
   9       1            1          10
  10       1            3          13  14  19
  11       1            3          15  19  23
  12       1            3          16  19  27
  13       1            2          15  31
  14       1            2          27  28
  15       1            1          24
  16       1            1          29
  17       1            1          20
  18       1            1          24
  19       1            1          28
  20       1            3          21  24  25
  21       1            2          23  26
  22       1            2          23  26
  23       1            3          27  29  30
  24       1            1          28
  25       1            2          26  32
  26       1            1          29
  27       1            1          31
  28       1            2          30  32
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     4       0    6    7    0
  3      1    10       0    8    0    3
  4      1     5      10    0    0    2
  5      1     6       5    0    0    4
  6      1     4       0    2    8    0
  7      1     7       0    5    0    8
  8      1     8       0    4    0    4
  9      1     1       0   10    0    7
 10      1     8       7    0    0    4
 11      1     9       1    0    7    0
 12      1     2       0    2    0    2
 13      1    10       4    0    0    9
 14      1     9       0    4    7    0
 15      1    10       6    0    3    0
 16      1     3       0    2    0    6
 17      1     3       2    0    7    0
 18      1     7       8    0    9    0
 19      1     3       9    0    0    7
 20      1    10       0    8    0    9
 21      1     7       3    0    3    0
 22      1     8       4    0    0    9
 23      1     8       0    6    0    4
 24      1    10       4    0    0    3
 25      1     6       0    6    0    4
 26      1     8       6    0    7    0
 27      1     4       0    9    0    3
 28      1     9       0    7    3    0
 29      1    10       0    4    0    8
 30      1     6       0    6    3    0
 31      1     4      10    0    0    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   15   13   48   76
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       17         2      22  27
 2        6         2      12  26
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       12         1      30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
