************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 265525048
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  169
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       66       13       66
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           5  15  25
   3       1            3           7   8  11
   4       1            3           6   8  13
   5       1            2          10  14
   6       1            3           7   9  14
   7       1            3          17  20  23
   8       1            3          14  18  27
   9       1            3          12  15  16
  10       1            3          23  24  26
  11       1            3          15  16  25
  12       1            3          17  19  20
  13       1            3          17  18  19
  14       1            3          16  21  24
  15       1            3          21  23  27
  16       1            2          31  32
  17       1            3          22  24  30
  18       1            2          20  21
  19       1            3          22  27  30
  20       1            2          22  26
  21       1            2          26  29
  22       1            2          25  28
  23       1            1          28
  24       1            2          31  32
  25       1            1          29
  26       1            1          30
  27       1            1          28
  28       1            1          29
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     6       7    5    5    2
  3      1     1       2    5    6    4
  4      1     2       5    5    4    7
  5      1     4       9    6    5    9
  6      1     3       6    5    8    6
  7      1     3       8    2    8    1
  8      1     4       9    7    1    3
  9      1     5       7    4    6    5
 10      1    10       7    4    2    8
 11      1    10      10    3    1    4
 12      1     9       3    8    7    8
 13      1     3       4    7    7    4
 14      1     1       1    8    4    3
 15      1     3       8    7   10   10
 16      1     7       6    2    7    8
 17      1     6       6    9    6    8
 18      1     1       7    6    5    8
 19      1    10       7    7    6    8
 20      1     3       9    9    5    4
 21      1     6       4    1    4    7
 22      1     8       3    6    1    5
 23      1     5       3    4    5    7
 24      1     9       6    7    8    8
 25      1    10       2    6    2    3
 26      1     4       8    5    8    7
 27      1     6       4    2    8    4
 28      1    10       3    5    6    7
 29      1     9       2    2    3    4
 30      1     1       4    2    4    8
 31      1    10       8    7    5    4
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   18   14  157  174
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        9         2      14  31
 2       18         2      23  25
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       25         1      26
 2       14         1      21
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->3
