************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1294730887
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  137
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       50        0       50
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  30
   2       1            3           8  11  31
   3       1            3           4   5  16
   4       1            1          13
   5       1            3           6   7  14
   6       1            3           8   9  17
   7       1            3          12  24  27
   8       1            1          10
   9       1            3          12  20  24
  10       1            2          21  27
  11       1            2          12  15
  12       1            1          18
  13       1            2          14  24
  14       1            3          17  20  29
  15       1            3          16  18  28
  16       1            3          20  21  22
  17       1            2          19  21
  18       1            2          22  32
  19       1            3          23  25  32
  20       1            2          23  32
  21       1            2          23  32
  22       1            2          29  32
  23       1            1          30
  24       1            2          26  31
  25       1            2          26  31
  26       1            2          28  32
  27       1            3          28  29  32
  28       1            1          30
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       1    9    4    0
  3      1     3       2    6    0    4
  4      1     2       4    9    9    0
  5      1     4       1    6    0    6
  6      1     2       3    7    0    7
  7      1     5       6    1    0    7
  8      1     5       3    9    0    8
  9      1     1      10    2    9    0
 10      1     2       2    8    0    4
 11      1     6       8    6    0    6
 12      1     1       6    4    0    7
 13      1     4       9    7    8    0
 14      1    10       5    2    0    8
 15      1    10       8    8    0    4
 16      1     8      10    2    8    0
 17      1     5       3    3    0    4
 18      1     3      10    5    4    0
 19      1     6       8    9    6    0
 20      1     5       4    4    6    0
 21      1     8       5    8    6    0
 22      1     4       6    5    6    0
 23      1     4       6    7    0    3
 24      1     9       4    7    5    0
 25      1     2       1    8    0    6
 26      1     3       3    5    0    2
 27      1     2       4    2    0   10
 28      1     6       8    9    0    2
 29      1     1       6    7    7    0
 30      1     9       7    9    1    0
 31      1     6       8    6    0    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   16   14   79   95
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       12         2      23  25
 2       19         2      22  27
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       23         1      28
 2       27         1      29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->3
