************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 725218763
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  207
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       61        2       61
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  31
   2       1            3           3   5  18
   3       1            3           4   7  10
   4       1            2          17  20
   5       1            3           6   9  12
   6       1            3           8  15  25
   7       1            3          13  20  29
   8       1            3          19  24  32
   9       1            3          14  16  21
  10       1            3          11  23  26
  11       1            2          27  32
  12       1            3          14  16  27
  13       1            2          17  24
  14       1            2          25  31
  15       1            3          22  28  32
  16       1            2          20  23
  17       1            2          19  32
  18       1            3          19  22  32
  19       1            2          30  32
  20       1            3          22  30  32
  21       1            3          23  26  32
  22       1            2          31  32
  23       1            2          24  25
  24       1            2          31  32
  25       1            2          28  32
  26       1            3          27  28  32
  27       1            2          29  32
  28       1            2          29  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       1    0   10    0
  3      1     8       7    0    9    0
  4      1     9       0    5    6    0
  5      1     3       4    0    0    6
  6      1    10       2    0    5    0
  7      1     1       0    4    0    9
  8      1     9       1    0    0   10
  9      1    10       5    0    8    0
 10      1     8       7    0    0    4
 11      1     3       0    9    0   10
 12      1    10       0    6    0    3
 13      1     6       2    0    4    0
 14      1     6       0    9   10    0
 15      1    10       0    5    7    0
 16      1     5       5    0    6    0
 17      1    10       3    0    8    0
 18      1     9       1    0    0    2
 19      1     2       5    0    0    5
 20      1     8       8    0    2    0
 21      1     2       0    9    0    9
 22      1     5       9    0    4    0
 23      1     8       0    9    0    3
 24      1     7       5    0    2    0
 25      1     7       0    9    4    0
 26      1    10       4    0    2    0
 27      1     8       0    3    0    4
 28      1     8       0    6    0    9
 29      1     7       0   10    0    5
 30      1    10       7    0    5    0
 31      1     5       0    5    5    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   14   21   97   79
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       11         4      14  19  22  24
 2       21         4      23  26  30  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       26         3      27  28  29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->5
