************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 585369085
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  136
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       56        2       56
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3   4  14  30
   2       1            2          25  32
   3       1            2          11  21
   4       1            3           5   6  25
   5       1            2          18  21
   6       1            3           7   8  11
   7       1            2          12  23
   8       1            3           9  10  13
   9       1            3          19  22  23
  10       1            2          14  17
  11       1            1          17
  12       1            3          22  28  32
  13       1            2          15  16
  14       1            2          29  30
  15       1            3          19  20  21
  16       1            2          17  23
  17       1            2          18  20
  18       1            3          26  27  29
  19       1            1          24
  20       1            3          22  26  32
  21       1            2          27  32
  22       1            2          30  32
  23       1            2          24  28
  24       1            1          31
  25       1            3          26  27  29
  26       1            2          30  32
  27       1            2          28  32
  28       1            1          31
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       2    0    9    0
  3      1     3       0    3    2    0
  4      1     5       0    3    0    5
  5      1     8       0    3    4    0
  6      1     5       0    9    4    0
  7      1     3       0   10    2    0
  8      1     5       5    0    0    3
  9      1     3       0   10    6    0
 10      1     6       2    0    0    1
 11      1     4       4    0    6    0
 12      1     7       5    0    0    5
 13      1     7       6    0    0    2
 14      1     1       0    5    0    4
 15      1    10       0    7    9    0
 16      1     7       0    7    0    2
 17      1     1       4    0    0    2
 18      1     4       0   10    6    0
 19      1     1       5    0    9    0
 20      1     9       7    0    0    7
 21      1     8       0    2    6    0
 22      1     4       4    0    8    0
 23      1     3       2    0    0    8
 24      1     2       0   10    0    5
 25      1     6       0    8    5    0
 26      1     6      10    0    0    4
 27      1     2       0    6   10    0
 28      1     1       0    4    8    0
 29      1     3       6    0    0    3
 30      1     9       0    5    2    0
 31      1     1       6    0    0    2
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   18   19   96   53
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       23         4      25  26  27  28
 2        5         4      10  12  14  22
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       26         1      30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->4
