************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 291677920
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  162
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       55       21       55
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  14
   2       1            3           3   4   8
   3       1            3           5  12  22
   4       1            3           5   6   7
   5       1            3          16  20  28
   6       1            3           9  17  18
   7       1            3          11  16  30
   8       1            3          10  11  28
   9       1            3          13  15  20
  10       1            3          14  15  22
  11       1            2          15  25
  12       1            1          19
  13       1            2          31  32
  14       1            3          16  27  29
  15       1            2          26  32
  16       1            2          19  24
  17       1            3          21  24  32
  18       1            2          23  24
  19       1            1          25
  20       1            2          21  32
  21       1            3          23  27  29
  22       1            2          23  27
  23       1            1          25
  24       1            2          26  32
  25       1            2          26  32
  26       1            2          31  32
  27       1            1          30
  28       1            2          29  32
  29       1            1          30
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     6       5   10    6    0
  3      1     8       7    6    3    0
  4      1     1       5    2    6    0
  5      1     3       2    7    1    0
  6      1     7       6    5    0    4
  7      1    10       7    4    0    8
  8      1     9       7    8    0    2
  9      1     3       6    8    0    5
 10      1     5       5    5    0    9
 11      1     9       2    2    4    0
 12      1     8       7    8    6    0
 13      1     2       3    5    4    0
 14      1     9       3    3    5    0
 15      1     7       4    2    5    0
 16      1     4       2    6    0    7
 17      1     3       6    7    0    9
 18      1     6       3    3    3    0
 19      1     8       1    5    0    6
 20      1    10       5    7    0    5
 21      1     2       4    4    0    1
 22      1     1       1    5   10    0
 23      1     1       7    5    9    0
 24      1     6       7    8    0    8
 25      1     4       8   10    8    0
 26      1     9       4    9    4    0
 27      1     6      10    3    6    0
 28      1     1       9    6    0    3
 29      1     6       4   10    0    5
 30      1     7       3    4    0   10
 31      1     1       7    4    0    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   17   19   80   91
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       14         2      15  24
 2       28         2      29  31
 3       19         2      20  21
 4        4         2      10  22
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       15         1      26
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->4
