************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 340221707
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  174
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       66       16       66
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2  13  16  20  26
   2       1            3           3   4   5
   3       1            3           8   9  12
   4       1            3           6   7  11
   5       1            1          22
   6       1            2          13  26
   7       1            1          15
   8       1            3          20  25  32
   9       1            3          10  21  23
  10       1            2          28  32
  11       1            1          16
  12       1            2          27  32
  13       1            3          14  17  18
  14       1            1          29
  15       1            2          22  31
  16       1            2          17  19
  17       1            2          27  32
  18       1            2          21  25
  19       1            2          25  30
  20       1            2          22  27
  21       1            2          24  32
  22       1            1          30
  23       1            2          28  32
  24       1            2          28  32
  25       1            2          31  32
  26       1            1          29
  27       1            1          29
  28       1            2          31  32
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     8       7    8    0    7
  3      1     6       5    5    7    0
  4      1     8       9    1    2    0
  5      1     5       3    5    0   10
  6      1    10       7    7    6    0
  7      1     1       6    7    0    7
  8      1     2       6    6    0    4
  9      1     6       4    9    6    0
 10      1     5       1    5    6    0
 11      1     2       7    8    5    0
 12      1     6       5    8    0    9
 13      1    10       8    5    2    0
 14      1     2       7    1    0    4
 15      1     9       8    6    0    4
 16      1     8       5    1    0    4
 17      1     8       9    7    0    4
 18      1     2       4    9    5    0
 19      1     6       5    7    6    0
 20      1     2       3    3    4    0
 21      1     2       2    4    0    7
 22      1     5       4    2    0    4
 23      1     4       3    3    0    7
 24      1     6       6    3    0    7
 25      1     5       6    4    8    0
 26      1    10       4    5    0    5
 27      1     2       7    7    0    4
 28      1    10       9    9    2    0
 29      1     5       7    7    0    3
 30      1     9       6    9    5    0
 31      1    10       9    8    8    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   28   34   54   68
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       18         4      19  20  23  28
 2        3         4       6  11  27  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1        6         3       8  24  25
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->8
