************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 271679985
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  156
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       45       17       45
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3   4  15  30  31
   2       1            1          10
   3       1            3           5   8  13
   4       1            2           6  24
   5       1            3          20  25  32
   6       1            3           7  16  27
   7       1            2           9  17
   8       1            3          11  18  19
   9       1            2          28  32
  10       1            3          11  12  14
  11       1            2          24  32
  12       1            2          15  32
  13       1            3          17  21  29
  14       1            2          23  32
  15       1            2          22  32
  16       1            3          22  23  32
  17       1            2          31  32
  18       1            3          28  31  32
  19       1            2          26  32
  20       1            2          26  32
  21       1            2          26  32
  22       1            2          25  32
  23       1            2          25  32
  24       1            2          31  32
  25       1            2          29  32
  26       1            2          27  32
  27       1            2          30  32
  28       1            2          29  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       0    3    0    5
  3      1    10       5    0    0   10
  4      1     2       1    0    0    6
  5      1     5       4    0    0    4
  6      1     6       0    4    8    0
  7      1     2       7    0    0    4
  8      1     1       0    8    0    9
  9      1     2       0    7    0    7
 10      1    10       0    6    8    0
 11      1     4       8    0    8    0
 12      1     9       0    1    8    0
 13      1     2       5    0    3    0
 14      1    10       0    4    0    2
 15      1     4       7    0    7    0
 16      1     7       0    5    0    8
 17      1     5       8    0    7    0
 18      1     6      10    0    0    3
 19      1     1       0    6    0    9
 20      1    10       7    0    8    0
 21      1     6       8    0    0    3
 22      1     5       0    7    0    7
 23      1     2       0    4    0    7
 24      1     8       4    0    3    0
 25      1     3       0    4    0    8
 26      1     8       0   10    0    3
 27      1     5       7    0    0    9
 28      1     6       0   10    0    7
 29      1     5       5    0    3    0
 30      1     7       0    7    4    0
 31      1     4       7    0    0    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   38   26   50   86
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       13         4      14  25  26  29
 2       10         4      12  18  22  23
 3       11         4      17  19  28  30
 4       17         4      20  24  27  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       14         1      15
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->9
2->6
