************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1081245700
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  184
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       60       15       60
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3  15  16  18
   2       1            3           5   6   7
   3       1            3           4   9  13
   4       1            1          23
   5       1            3           8  10  11
   6       1            2          12  20
   7       1            1          29
   8       1            3           9  13  17
   9       1            2          22  26
  10       1            2          20  22
  11       1            3          15  16  18
  12       1            2          14  32
  13       1            2          19  27
  14       1            3          16  17  22
  15       1            2          21  27
  16       1            2          19  30
  17       1            3          21  23  26
  18       1            2          23  25
  19       1            1          24
  20       1            2          25  28
  21       1            1          28
  22       1            3          24  27  29
  23       1            2          24  29
  24       1            1          31
  25       1            1          26
  26       1            1          30
  27       1            1          28
  28       1            1          31
  29       1            2          30  31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       4    6    8    5
  3      1     6       7    4    4    4
  4      1     9       8    6    3    8
  5      1     9       9    8    4    3
  6      1     4       4    8    5    3
  7      1     8       3    8    8    5
  8      1     9       3    9    2    9
  9      1     2       2   10    4    5
 10      1     1       5    2    2    4
 11      1    10       5    6    6    7
 12      1     2       6    1    4    7
 13      1     2       8    6    7    4
 14      1    10       4    4    6    3
 15      1     4       5    4    3    2
 16      1     6       5    6    9    6
 17      1     4       7    1    7    3
 18      1     8       3    5    4    4
 19      1     1       4    6    6    4
 20      1     2       4    2    3    1
 21      1     4       5    6    8    3
 22      1     6       2    1    6   10
 23      1     8       4    7    7    6
 24      1     7       9    4    8    6
 25      1    10       5    8    3    8
 26      1     5       1    5    9    5
 27      1    10       5    3    4    3
 28      1     8       6    2    4    3
 29      1     5       2    3    9    3
 30      1     8       3    6    8    5
 31      1     6       3   10    3    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   14   16  123  109
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       10         2      11  14
 2        4         2      15  19
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       15         1      22
 2       11         1      21
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->4
