************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 520493677
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  152
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       48       15       48
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1           15           2   3  12  16  17  20  21  22  25  26  27  28  29  30  31
   2       1            3          14  18  32
   3       1            3           4   5   6
   4       1            3           7   8  14
   5       1            3          10  11  13
   6       1            3           9  15  32
   7       1            3          17  30  32
   8       1            1          13
   9       1            3          16  21  32
  10       1            2          31  32
  11       1            3          12  20  26
  12       1            3          19  23  32
  13       1            2          24  32
  14       1            2          24  32
  15       1            3          17  25  32
  16       1            2          18  32
  17       1            2          23  32
  18       1            2          22  32
  19       1            3          27  28  32
  20       1            2          30  32
  21       1            2          22  32
  22       1            2          26  32
  23       1            2          27  32
  24       1            2          25  32
  25       1            2          31  32
  26       1            2          28  32
  27       1            2          29  32
  28       1            3          29  30  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       7    6    5    5
  3      1     3       7    7    3    9
  4      1     4       3    3    4    5
  5      1    10       8    1    4    3
  6      1     4       6    8    9    7
  7      1     3       2    5    7    5
  8      1    10       5    5    8    4
  9      1     4       7    6    6    5
 10      1     4       1    3   10    3
 11      1    10       3    9    3   10
 12      1     2       6    6    4    1
 13      1     8       5    5    1    4
 14      1     3       5    3    7    7
 15      1     3       2    2    5    5
 16      1     3       7    5    8    3
 17      1     2       4    9    5    5
 18      1     1       3    4    1    3
 19      1     4       5    7    6    5
 20      1     7       7    2    8    1
 21      1     5       2    2    5    6
 22      1     5       3   10    2    9
 23      1     3       1    7    6    4
 24      1    10       2    3    4   10
 25      1     2      10    3    7    7
 26      1    10       3    7    8    5
 27      1     3       5    2    8    7
 28      1     6       6    7    4    2
 29      1     7       9    5    5    7
 30      1     7       8    6    2    7
 31      1     2       1    1    2    4
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   15   14  118  119
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       13         4      21  22  24  31
 2        6         4      14  15  20  30
 3        2         4      11  17  26  27
 4        3         4       7   9  16  29
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       15         3      23  25  28
 2        9         3      10  18  19
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
