************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1115816055
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  159
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       53       22       53
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3  13  17  31
   2       1            3           4   5  19
   3       1            3          11  13  21
   4       1            1          11
   5       1            3           6   7   9
   6       1            3           8  12  26
   7       1            3          15  16  27
   8       1            1          10
   9       1            3          10  18  22
  10       1            2          21  32
  11       1            3          14  15  20
  12       1            1          29
  13       1            2          20  22
  14       1            2          24  32
  15       1            3          17  26  30
  16       1            3          25  28  32
  17       1            2          31  32
  18       1            3          21  23  32
  19       1            2          20  22
  20       1            2          23  27
  21       1            3          24  28  32
  22       1            2          24  26
  23       1            2          25  29
  24       1            2          25  27
  25       1            2          30  31
  26       1            2          28  32
  27       1            1          29
  28       1            2          31  32
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       8    3    0    3
  3      1     8       6    4    7    0
  4      1     2       7    5    0    4
  5      1    10       1   10    3    0
  6      1     1       9    1    0    5
  7      1     8       4    9    6    0
  8      1     8       7    6    5    0
  9      1     6       4    5    5    0
 10      1    10       3    6    0    5
 11      1     9       8    6    0    5
 12      1     9       7    8    9    0
 13      1     9       8    6    5    0
 14      1     8       2    7    0    3
 15      1     5       5    7    0    6
 16      1     4       3    1    0    3
 17      1     4       4    4    0    8
 18      1     4       5    8    0    2
 19      1     3       1    7    6    0
 20      1     9       3    4    0    3
 21      1     2       2    4    8    0
 22      1     1       7    5    0    9
 23      1     1       3    4    0    7
 24      1     4       6    4    0    3
 25      1     1       4    9    0    7
 26      1     5       7    9    0    9
 27      1     5       6    4    0    5
 28      1     1       3    4    7    0
 29      1     1       1    3    3    0
 30      1     9       6    3    0   10
 31      1     9       5    6    0    2
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   31   38   64   99
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        2         4       3  12  23  25
 2        4         4      15  21  24  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       15         3      17  19  28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->9
