************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 525104759
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  144
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       68       18       68
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3          17  19  26
   3       1            3           4   5   8
   4       1            3           6  10  17
   5       1            3          14  18  20
   6       1            3           7   9  13
   7       1            3          11  12  16
   8       1            3          10  13  31
   9       1            3          11  12  14
  10       1            3          16  19  26
  11       1            3          15  18  20
  12       1            3          15  21  22
  13       1            3          15  16  18
  14       1            3          21  23  24
  15       1            2          28  29
  16       1            2          30  32
  17       1            3          22  23  24
  18       1            2          19  21
  19       1            1          24
  20       1            3          22  23  32
  21       1            2          25  26
  22       1            3          27  29  31
  23       1            3          25  31  32
  24       1            2          25  32
  25       1            2          27  29
  26       1            1          27
  27       1            1          28
  28       1            2          30  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     6       6    5    0    9
  3      1     9       7    8    0    4
  4      1     9       8    9    0    5
  5      1     8       2    3    0    3
  6      1     4       7    6    0    7
  7      1     3       2    3    0   10
  8      1     1       4    5    4    0
  9      1     7       2    7    3    0
 10      1     4       4    3    2    0
 11      1     8       4    5    6    0
 12      1     2       6    9    0   10
 13      1     2       3    1    0    7
 14      1    10       6    6    7    0
 15      1     1       4    6    0    7
 16      1     3       5    8    6    0
 17      1    10       5    7    0    5
 18      1     7       5    3    0    3
 19      1     3       8    6    2    0
 20      1     2       6    9    0    6
 21      1     1       8    5    0    3
 22      1     6       1    8    2    0
 23      1    10      10    4    1    0
 24      1     4       4    4    0    7
 25      1     2       2    8    0    3
 26      1     4       6    8    1    0
 27      1     1       6    3    0    8
 28      1     7       6    9    6    0
 29      1     1       8    6    0    5
 30      1     7       6    7    0    7
 31      1     2       8    5    0    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   14   13   40  112
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       29         2      30  31
 2       14         2      18  22
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       18         1      25
 2       22         1      23
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
