************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 337980887
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  163
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       59        0       59
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2  13  22
   2       1            3           3   4   6
   3       1            3           5   7  21
   4       1            3          10  12  19
   5       1            3          17  25  32
   6       1            2           8  16
   7       1            3           9  15  24
   8       1            1          15
   9       1            3          12  17  18
  10       1            2          11  23
  11       1            3          14  17  24
  12       1            3          13  20  22
  13       1            2          14  27
  14       1            1          28
  15       1            1          20
  16       1            3          20  27  31
  17       1            2          26  32
  18       1            2          28  31
  19       1            2          21  25
  20       1            2          23  29
  21       1            3          23  24  26
  22       1            2          25  28
  23       1            1          30
  24       1            2          29  31
  25       1            2          26  32
  26       1            2          27  32
  27       1            1          29
  28       1            1          30
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       3    7    1    7
  3      1     1       5    7    3    8
  4      1     2       2    1    2    5
  5      1     6       2    5    3    9
  6      1     2       8    5   10    7
  7      1     9       8    4    4    3
  8      1     8       7    3    1    2
  9      1     5       8    3    4    5
 10      1     8      10   10    7    4
 11      1     7       6    6    9    1
 12      1    10       4    2    6    8
 13      1     1       4    2   10    7
 14      1     6       5    7    5    8
 15      1     5      10    3    8    5
 16      1     9       8    5    6    5
 17      1    10       8    4    6    2
 18      1    10       3    4    3    4
 19      1     3       7   10    9   10
 20      1     4       8    2    4    9
 21      1     2       2    9    7    1
 22      1     1       5    4    7    7
 23      1    10       7    5    2    5
 24      1     7       7    2    5    3
 25      1     8       3   10    8    8
 26      1     3       8    6   10    8
 27      1    10       2    9    4    7
 28      1     2       8    3    1    6
 29      1     5       6    2    5    7
 30      1     5       4    5    8    4
 31      1     2      10    2    8    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   34   30  125  131
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        5         4      12  17  22  26
 2       18         4      19  25  27  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       12         1      13
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->8
2->7
