************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 275489928
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  179
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       80       24       80
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  30
   2       1            3           3   5   6
   3       1            3           4   7  10
   4       1            3           9  17  25
   5       1            2          13  27
   6       1            3          13  15  17
   7       1            3           8  14  15
   8       1            3          19  20  25
   9       1            3          12  13  18
  10       1            3          11  15  17
  11       1            3          12  14  25
  12       1            3          16  23  26
  13       1            3          22  23  24
  14       1            3          16  18  27
  15       1            3          19  22  24
  16       1            3          20  21  24
  17       1            2          18  19
  18       1            3          21  23  26
  19       1            3          21  26  29
  20       1            2          22  32
  21       1            2          31  32
  22       1            3          29  31  32
  23       1            3          28  29  32
  24       1            2          28  32
  25       1            3          27  28  32
  26       1            2          31  32
  27       1            2          30  32
  28       1            2          30  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       4    6    2    6
  3      1     7       7    6    4    5
  4      1    10       4    9    2   10
  5      1     3       5    6    5    3
  6      1     2       7    7    6    9
  7      1     8       8    4    6   10
  8      1     3       4   10    7    1
  9      1     1       4    6    8    3
 10      1    10       1    6    6    5
 11      1    10       2    5    5    8
 12      1     9       3    8   10    6
 13      1     4       5    6    4    9
 14      1     1       8    6    5    1
 15      1     5       9    2    8    3
 16      1     4       9    2    5    9
 17      1     4       6    2    5    2
 18      1     1       8    8    7    2
 19      1     7       3    3    6    1
 20      1     8       8    7    6    6
 21      1     7       7    7    6    9
 22      1     2       3    5    9    1
 23      1     8      10    5    9    8
 24      1     6       2    2    8    5
 25      1     7       8   10    4    8
 26      1     7       4    5    3    4
 27      1     8       7    3    8    6
 28      1     3       4    1    5    3
 29      1    10       5    7    7    2
 30      1    10       9    9    6    8
 31      1     4       8    7    6    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   38   29  178  160
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       21         2      27  28
 2       11         2      12  20
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       28         3      29  30  31
 2       20         3      22  24  25
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->9
2->7
