************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 259493302
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  158
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       66        1       66
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  22
   2       1            3           3   4   8
   3       1            3           7  17  27
   4       1            3           5   7   9
   5       1            3           6  11  14
   6       1            3          12  17  25
   7       1            1          14
   8       1            3          10  27  30
   9       1            3          11  12  15
  10       1            3          18  19  28
  11       1            1          23
  12       1            2          13  16
  13       1            2          31  32
  14       1            3          18  20  28
  15       1            3          21  23  24
  16       1            2          20  21
  17       1            3          18  19  24
  18       1            2          26  32
  19       1            2          31  32
  20       1            1          22
  21       1            2          26  27
  22       1            1          24
  23       1            1          25
  24       1            3          26  30  32
  25       1            3          29  30  32
  26       1            2          29  32
  27       1            1          28
  28       1            2          29  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       2    0    1    3
  3      1    10       0    4    2    2
  4      1     6       4    0    5    9
  5      1     2       9    0    4    8
  6      1     3       8    0    7    7
  7      1     8       4    0    4    1
  8      1    10       0    1   10    5
  9      1     9       5    0    3    1
 10      1     4       2    0    7    6
 11      1     5       6    0    7    8
 12      1     8       4    0    3    2
 13      1     7       0    7    1    4
 14      1     1       9    0    9    3
 15      1     4       0    9    2    6
 16      1     2       0    9    7   10
 17      1     7       7    0    4    9
 18      1     1       0    7    3    3
 19      1     2       5    0    7    8
 20      1     3       1    0    7    8
 21      1     8       5    0    2    8
 22      1     1       9    0    6    3
 23      1     7       0    9    4    6
 24      1     2       6    0    3    6
 25      1     8       0    5    9    2
 26      1     3       0    7    9   10
 27      1     9       4    0    3    6
 28      1     4       3    0    2    6
 29      1     9       3    0    5    5
 30      1     4       7    0    7    4
 31      1     1       4    0    9    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   20   21  114  124
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       12         2      19  20
 2       18         2      26  29
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       29         1      30
 2       26         1      31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->5
