************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 551446439
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  161
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       49        6       49
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            9           2   3   4  13  14  16  17  19  22
   2       1            2           9  26
   3       1            2           5  15
   4       1            3           7  10  12
   5       1            2           6   8
   6       1            3          24  31  32
   7       1            2          18  20
   8       1            3          14  17  19
   9       1            1          11
  10       1            3          13  16  25
  11       1            3          24  27  32
  12       1            2          27  32
  13       1            2          30  32
  14       1            1          25
  15       1            2          24  32
  16       1            2          28  32
  17       1            3          18  20  23
  18       1            2          29  32
  19       1            2          26  32
  20       1            2          21  25
  21       1            1          22
  22       1            2          31  32
  23       1            2          28  32
  24       1            2          29  32
  25       1            2          27  32
  26       1            2          28  32
  27       1            2          31  32
  28       1            2          30  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       6    0    9    5
  3      1     1       0    8    2    5
  4      1     8      10    0    8    1
  5      1     3       5    0    9    4
  6      1     4       6    0    7    6
  7      1     4      10    0    5    2
  8      1     9       0    9    8    7
  9      1     7       0    6    3    7
 10      1     8       0   10    2    9
 11      1     1       0    7    5   10
 12      1     2       0    3    6    7
 13      1     4       0    5    7    9
 14      1     8       0    5    9    3
 15      1     1       8    0    9    9
 16      1     2       4    0    2    7
 17      1    10       3    0    8    8
 18      1     1       5    0    6    2
 19      1     5       6    0    7    7
 20      1     6       4    0    7    1
 21      1     4       0    1    4    6
 22      1     7       3    0    6    4
 23      1     6       3    0    8    5
 24      1     7       6    0    4    9
 25      1     2       0    8   10    7
 26      1     8       2    0    4   10
 27      1     7       0    9    5    3
 28      1     8       3    0    6    8
 29      1     8       2    0    2    5
 30      1     4       0    2    2    2
 31      1     9       0    2    6    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   15   15  132  128
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       20         4      21  26  28  31
 2        7         4       8  10  24  29
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       24         1      27
 2       29         1      30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
