************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 908265738
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  141
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       55       18       55
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            1           2
   2       1            3           3   6  12
   3       1            3           4   5   7
   4       1            3           9  16  17
   5       1            2          20  23
   6       1            3           8  10  17
   7       1            2           9  11
   8       1            2          13  21
   9       1            1          31
  10       1            3          11  14  15
  11       1            3          16  18  27
  12       1            3          18  21  22
  13       1            2          27  29
  14       1            3          19  22  26
  15       1            3          18  24  28
  16       1            1          21
  17       1            3          22  23  27
  18       1            2          29  32
  19       1            2          30  32
  20       1            2          24  26
  21       1            2          24  26
  22       1            2          25  28
  23       1            1          25
  24       1            1          25
  25       1            2          30  32
  26       1            1          28
  27       1            1          31
  28       1            2          29  32
  29       1            2          30  32
  30       1            1          31
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       0    5    0    4
  3      1    10       0    5    8    0
  4      1     6       1    0    8    0
  5      1     5       0    6    0    8
  6      1     1       7    0    0    8
  7      1     8       0    3    8    0
  8      1     2       5    0    0    3
  9      1     5       0    6    0    3
 10      1     6       8    0    0    9
 11      1     1       0   10    0    8
 12      1     9       0    5    7    0
 13      1     8       2    0    5    0
 14      1     1       8    0    0    7
 15      1     6       0    8    8    0
 16      1     7       0    7    0    3
 17      1     3       6    0    9    0
 18      1     4       5    0    2    0
 19      1     9       7    0    5    0
 20      1     5       4    0    7    0
 21      1     2       0   10    6    0
 22      1     1       5    0    0    6
 23      1     5       7    0    0    7
 24      1     2       0    7    5    0
 25      1     2       3    0    0    4
 26      1     3       0   10    3    0
 27      1     6       0    5    0    6
 28      1     7       6    0    5    0
 29      1     4      10    0    0    6
 30      1     8       0    4   10    0
 31      1     4       7    0    0    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   13   12   72   68
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        9         2      15  18
 2       27         2      29  30
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       18         1      20
 2       15         1      17
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
