************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1092287369
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  179
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       76       11       76
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  14
   2       1            3           4   8  11
   3       1            2           9  15
   4       1            3           5   9  12
   5       1            3           6  17  29
   6       1            3           7  10  27
   7       1            2          13  20
   8       1            3           9  12  29
   9       1            3          19  21  28
  10       1            1          20
  11       1            2          16  20
  12       1            2          15  17
  13       1            2          14  24
  14       1            2          15  16
  15       1            3          22  28  30
  16       1            2          18  19
  17       1            1          23
  18       1            2          25  32
  19       1            2          25  32
  20       1            3          22  23  28
  21       1            3          22  23  27
  22       1            2          25  32
  23       1            2          24  26
  24       1            2          30  32
  25       1            1          26
  26       1            2          31  32
  27       1            2          31  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       0    9    4    4
  3      1     2       5    0    5    1
  4      1     5       6    0    6    1
  5      1     7       5    0    2    4
  6      1     6       0    2    8    8
  7      1     6       0    2    5    2
  8      1     8       9    0    5    5
  9      1     1       5    0    3   10
 10      1     9       7    0    7    4
 11      1     2       0    6    6    4
 12      1     9       0    6    4    8
 13      1     6       0    2    8    8
 14      1     5       2    0    1    3
 15      1     8       0    6    2    5
 16      1     3       0    4    7    2
 17      1     6       3    0    4    7
 18      1     5       4    0    6    3
 19      1     1       0    7    5    6
 20      1    10       0    8    3    8
 21      1     9       2    0    7    9
 22      1     9       0    1    3    6
 23      1     1       5    0    3    3
 24      1     7       0    7    5    7
 25      1     4       3    0    7    3
 26      1     9       0    7    6    6
 27      1     6       4    0    7    8
 28      1    10       4    0    4    4
 29      1     4       2    0    7    7
 30      1    10       7    0    2    3
 31      1     6       0    9    1    2
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   15   20  107  113
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        6         2      13  22
 2       29         2      30  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       22         1      25
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->5
