************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 689372713
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  192
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       59       27       59
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3   4  22  23
   2       1            3           5   6  27
   3       1            3           7  10  18
   4       1            3           7   9  17
   5       1            3          12  17  31
   6       1            1           8
   7       1            2          19  32
   8       1            2          14  15
   9       1            1          13
  10       1            2          11  14
  11       1            2          24  29
  12       1            1          26
  13       1            1          15
  14       1            2          20  24
  15       1            3          16  20  25
  16       1            2          21  32
  17       1            1          26
  18       1            1          27
  19       1            2          23  32
  20       1            2          22  30
  21       1            1          22
  22       1            2          28  32
  23       1            1          26
  24       1            2          30  32
  25       1            2          29  32
  26       1            2          30  32
  27       1            2          28  32
  28       1            2          31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       6    8    7    8
  3      1     5       6    5    7    9
  4      1     6       4    7    9    9
  5      1     7       8    6    6    9
  6      1     4       7    6    8    3
  7      1     6       4    7    3    8
  8      1     7       3    3    6    3
  9      1    10       3    8    8    8
 10      1     7       1    5    6    6
 11      1    10       9    6    9    6
 12      1     2       6    7    4    1
 13      1     5       3    6    4    8
 14      1     5       3    8    5    6
 15      1     6       4    8   10    8
 16      1    10       8    1   10    7
 17      1     9       1    5    7    4
 18      1     7      10    3    3    4
 19      1     5       6    6    1    6
 20      1     9       7    9    7    9
 21      1     4       2    3    3    5
 22      1     5       8    6    6    4
 23      1     7       5    4    5    6
 24      1    10       7    6    6    5
 25      1     4       2    4    3    7
 26      1     5       4    3    7    6
 27      1     7       7    3    6    4
 28      1     8       1    7    5    6
 29      1     8      10    8    4    3
 30      1     2       7    4    2    3
 31      1     5       8    2    6    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   36   38  130  135
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       13         2      17  21
 2       16         2      19  28
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       28         3      29  30  31
 2       19         3      20  23  25
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->9
2->9
