************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 149135714
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  171
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       49        6       49
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            1           2
   2       1            3           3   5   6
   3       1            3           4   7   9
   4       1            1           8
   5       1            3          17  26  28
   6       1            3          10  12  22
   7       1            3           8  14  21
   8       1            2          13  25
   9       1            2          15  19
  10       1            1          11
  11       1            2          30  32
  12       1            1          20
  13       1            3          15  30  32
  14       1            3          16  18  28
  15       1            2          29  32
  16       1            2          22  27
  17       1            1          18
  18       1            1          25
  19       1            2          23  32
  20       1            1          24
  21       1            2          29  32
  22       1            2          24  26
  23       1            1          24
  24       1            2          31  32
  25       1            2          27  32
  26       1            2          31  32
  27       1            2          30  32
  28       1            2          29  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       7    0    3    8
  3      1     5       0    5    2    9
  4      1     6       0   10    7    2
  5      1     4       7    0    8    6
  6      1     6       0    7    2    5
  7      1     5       7    0    6    2
  8      1     9       8    0    2    4
  9      1     9       0    1    8    3
 10      1    10       8    0    7    5
 11      1     5       8    0    4    4
 12      1     4       2    0    8    2
 13      1    10       6    0    4    3
 14      1     9       0    6    5    6
 15      1     2       5    0    4    6
 16      1     7       5    0    4    6
 17      1     9       7    0    7    8
 18      1     6       7    0    4   10
 19      1     5       0    8    6    9
 20      1     4       0    4    7    4
 21      1     1       0    2    6    1
 22      1     4       0    6    5    9
 23      1     6       6    0    1    7
 24      1     9       6    0    6    8
 25      1    10       0    3    2    4
 26      1     3       0    9    7    6
 27      1     3       0    1    5   10
 28      1     3       0    8    3    1
 29      1     2       0    9    5    6
 30      1     5       6    0    6    3
 31      1     7       0    4   10    4
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   34   23  154  161
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        5         2      15  27
 2       19         2      21  23
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       27         3      29  30  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->8
2->5
