************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1753315784
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  165
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       68       26       68
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  30
   2       1            2           3  27
   3       1            3           4   5  13
   4       1            1           6
   5       1            3           7  15  16
   6       1            2           8  21
   7       1            1          14
   8       1            3           9  25  29
   9       1            3          10  11  12
  10       1            2          24  32
  11       1            3          20  22  24
  12       1            2          28  32
  13       1            2          17  24
  14       1            1          18
  15       1            3          17  19  23
  16       1            1          17
  17       1            2          18  26
  18       1            1          21
  19       1            1          22
  20       1            2          28  32
  21       1            3          25  29  32
  22       1            2          26  32
  23       1            2          26  32
  24       1            2          28  32
  25       1            2          31  32
  26       1            1          30
  27       1            1          30
  28       1            1          30
  29       1            2          31  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       5    3    0    6
  3      1     7       5    9    3    0
  4      1     7       7    4    0    5
  5      1     1       4    3    0   10
  6      1     8       5    6    0    3
  7      1     4       2    4    0    7
  8      1     1       4    6    7    0
  9      1     7       5    4    5    0
 10      1     3       8    4    7    0
 11      1     8       4    4    0    1
 12      1     1       6    8    0   10
 13      1     9       3    4    4    0
 14      1     6       8    2    0    7
 15      1     1       3    6    0    5
 16      1     6       5   10    0    9
 17      1     3       9    5    3    0
 18      1     9       6    1    6    0
 19      1     4       6   10    0    5
 20      1     5       7    6    7    0
 21      1     9       4    4    1    0
 22      1     8       3    3    0    6
 23      1     9       9    5    0    6
 24      1     2       3    6    0    5
 25      1     3       8    2    1    0
 26      1     7       5    2    0    6
 27      1     9       5    4    0    4
 28      1     5       9    6    7    0
 29      1     8       5    7    0    8
 30      1     4       5    8    0    6
 31      1     8       9    4    0    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   38   37   38   88
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       12         4      16  23  24  31
 2       22         4      25  27  28  29
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       16         1      26
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->9
2->9
