************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 922802430
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  146
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       54       13       54
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            7           2   3   4  23  25  26  31
   2       1            3           6   7   8
   3       1            3           5  10  18
   4       1            2           9  13
   5       1            2           9  19
   6       1            3          12  14  17
   7       1            3          15  16  21
   8       1            3          11  14  21
   9       1            2          11  21
  10       1            3          13  15  17
  11       1            2          16  20
  12       1            2          29  32
  13       1            2          24  32
  14       1            3          20  27  32
  15       1            2          28  32
  16       1            2          17  22
  17       1            3          24  27  30
  18       1            1          19
  19       1            3          20  22  32
  20       1            2          30  31
  21       1            3          24  28  32
  22       1            3          23  26  32
  23       1            2          25  30
  24       1            2          29  32
  25       1            2          29  32
  26       1            2          27  32
  27       1            2          28  32
  28       1            2          31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     4       4    5    5    4
  3      1     7       6    4    6    8
  4      1     4       8    6    2    6
  5      1     7       2    8    9    1
  6      1     6       6   10    4    6
  7      1    10       9    3    5    9
  8      1     3      10    5    5    6
  9      1     9       7    3   10    6
 10      1     3      10    2    8    5
 11      1     4       5    6    4    1
 12      1     5       7    7    4    2
 13      1     5       5    4    1    8
 14      1     2       9    6    9    4
 15      1     6       5    1    5    7
 16      1     5       7    5    3    8
 17      1     6       7    7    2    4
 18      1     2       1    5    8    4
 19      1     8       6    4    8    4
 20      1     2       6    9    3    3
 21      1     5       9    3    4    2
 22      1     1       3    1    2    7
 23      1     7       8    3    5    9
 24      1     7       7    9    8    2
 25      1     3       2    1    2    3
 26      1     2       9    6    8    3
 27      1     6       8    2    9    9
 28      1     7       6    1    2    7
 29      1     3       8    9    9    9
 30      1     4       9    8    2    4
 31      1     3       8    2    7   10
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   21   19  119  121
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       13         4      20  22  29  31
 2       22         4      23  24  26  27
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       27         1      28
 2       24         1      25
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->4
