************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 692903634
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  136
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       39       18       39
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1           10           2  17  19  21  23  27  28  29  30  31
   2       1            3           3   4  18
   3       1            3           5   6   7
   4       1            3           8   9  20
   5       1            2          12  32
   6       1            1          10
   7       1            3          11  14  16
   8       1            2          24  32
   9       1            2          10  13
  10       1            2          15  32
  11       1            2          26  32
  12       1            3          14  21  23
  13       1            2          30  32
  14       1            2          20  32
  15       1            3          17  31  32
  16       1            2          19  29
  17       1            2          28  32
  18       1            1          19
  19       1            3          22  25  32
  20       1            3          27  31  32
  21       1            2          22  32
  22       1            2          24  32
  23       1            3          27  29  32
  24       1            3          26  28  32
  25       1            2          27  32
  26       1            2          31  32
  27       1            2          28  32
  28       1            2          30  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     4       6    0    7    1
  3      1     3       3    0    1    2
  4      1     8       0    3    1    3
  5      1     1       0    1    6    1
  6      1     9       2    0    7    5
  7      1     3       7    0    2    1
  8      1     3       7    0    7    5
  9      1     2       0    1    6    8
 10      1     5       0    6    3   10
 11      1     9       7    0    2    6
 12      1     4       4    0    7    5
 13      1     1       5    0    3    3
 14      1     6       0    8    7    5
 15      1     1       7    0    4    4
 16      1     1       2    0    5    9
 17      1     6       7    0    4    2
 18      1     6       6    0    2    7
 19      1    10       3    0    5    2
 20      1     8       4    0    1    5
 21      1     5       2    0    5    6
 22      1     5       0    8    4    9
 23      1     9       8    0    3   10
 24      1     1       0    5    8    3
 25      1     7       5    0    4    7
 26      1     3       3    0    9    7
 27      1     1      10    0    6    4
 28      1     7       0    5    3    4
 29      1     3       4    0    9    4
 30      1     3       7    0    6    3
 31      1     2       0    7    4    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   34   14  141  148
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       10         4      12  13  15  30
 2       15         4      17  23  25  31
 3       13         4      16  21  24  26
 4       19         4      20  22  28  29
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       25         1      27
 2       13         1      18
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->8
2->3
