************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1112358808
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  182
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       52       15       52
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3          15  17  20
   3       1            3           5   6   8
   4       1            3          11  14  26
   5       1            2          22  27
   6       1            3           7  13  21
   7       1            3          22  24  28
   8       1            3           9  12  25
   9       1            1          10
  10       1            2          20  29
  11       1            3          12  17  30
  12       1            2          21  32
  13       1            2          18  24
  14       1            2          17  28
  15       1            3          16  19  23
  16       1            2          25  26
  17       1            2          21  25
  18       1            2          19  23
  19       1            2          29  30
  20       1            2          28  32
  21       1            2          22  24
  22       1            1          23
  23       1            2          31  32
  24       1            2          31  32
  25       1            1          27
  26       1            1          27
  27       1            2          29  32
  28       1            1          30
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       8    0    0    3
  3      1     6       7    0    0    3
  4      1     5       6    0    4    0
  5      1     7       5    0    0    9
  6      1     7       8    0    9    0
  7      1     3       8    0    0    8
  8      1     7       3    0    0    1
  9      1     7       0    4    0    8
 10      1     2       1    0    6    0
 11      1    10       0    4    0    7
 12      1     5       0    7    0    5
 13      1     9       0    7    3    0
 14      1     9       2    0    5    0
 15      1     9       9    0    0    8
 16      1     6       2    0    0    3
 17      1     6       5    0    0    6
 18      1     3       5    0    0    7
 19      1     2       0    3    5    0
 20      1     7       0    5    8    0
 21      1     2       8    0    3    0
 22      1    10       4    0    7    0
 23      1    10       7    0    0    7
 24      1     7       4    0    7    0
 25      1     2       2    0    7    0
 26      1    10       9    0    0    4
 27      1    10       6    0    9    0
 28      1     2       0    5    4    0
 29      1     9       0    2    0    6
 30      1     2       4    0    8    0
 31      1     5       4    0    0    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   27   18   85   91
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        6         2      28  29
 2       19         2      21  26
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       29         1      31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->4
