************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 23474397
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  148
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       56        9       56
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            7           2   3  13  17  22  26  30
   2       1            3           4  11  14
   3       1            2          19  31
   4       1            3           5   6  12
   5       1            1           8
   6       1            3           7   9  10
   7       1            2          16  32
   8       1            2          18  25
   9       1            2          15  20
  10       1            3          17  19  26
  11       1            3          12  28  32
  12       1            2          13  16
  13       1            3          18  29  32
  14       1            2          23  31
  15       1            2          29  32
  16       1            1          30
  17       1            2          22  32
  18       1            1          30
  19       1            1          25
  20       1            2          21  32
  21       1            2          22  32
  22       1            3          24  29  32
  23       1            2          24  32
  24       1            1          25
  25       1            1          27
  26       1            1          27
  27       1            2          28  32
  28       1            1          30
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       9   10    6    3
  3      1     2       5    4    9    6
  4      1     2       5    9    3    2
  5      1     5       9    6   10    8
  6      1     7       6   10    2    2
  7      1     3       9    5    5    4
  8      1     3       7    2    3    5
  9      1     3       7    2    5    3
 10      1     7       6    6    4    7
 11      1     4       6    9    3    6
 12      1     4       9    7    8    3
 13      1     4       6    5    3    2
 14      1     4       7    8    9    8
 15      1     9       7    4    1    2
 16      1     6       5    3    7    7
 17      1     1       1    1    8    3
 18      1    10       5    5    3    8
 19      1     5       6    8    6    9
 20      1    10       7    9    3    3
 21      1     3       7    8    7    3
 22      1     4       8    2    8    7
 23      1     6       2    7    5    2
 24      1     2       6    4    5    7
 25      1     4       6    6    7    6
 26      1     2       4    2    9    3
 27      1     1      10    6    6    9
 28      1     1      10    9    7    7
 29      1     8       5    5    5    9
 30      1    10       6    6    9    9
 31      1     9       8    4    3    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   30   27  169  158
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        5         4      10  15  17  24
 2        9         4      12  21  22  28
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       24         3      26  29  31
 2       10         3      11  16  18
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->6
