************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1850361120
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  175
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       70        7       70
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            2           4  14
   3       1            3           5   7   8
   4       1            3           6  13  31
   5       1            3           9  12  19
   6       1            3          20  23  29
   7       1            2          10  11
   8       1            1          11
   9       1            2          10  11
  10       1            3          15  16  18
  11       1            2          20  24
  12       1            3          15  16  27
  13       1            3          25  26  32
  14       1            3          16  17  27
  15       1            2          21  26
  16       1            2          28  32
  17       1            2          20  21
  18       1            2          22  29
  19       1            2          22  25
  20       1            2          30  32
  21       1            3          23  29  31
  22       1            3          26  27  32
  23       1            2          24  32
  24       1            2          25  32
  25       1            2          28  32
  26       1            2          28  32
  27       1            1          31
  28       1            2          30  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       2    0    3    8
  3      1     8       6    0    2    6
  4      1    10       5    0    2    1
  5      1     2       0    7    2    9
  6      1     1      10    0    7    5
  7      1     5       0    1    4    7
  8      1     5       5    0    6    8
  9      1     3       8    0    4    6
 10      1     5       0    6    3    2
 11      1     1       7    0    7    7
 12      1     5       0    7    8    6
 13      1     7       4    0    8    3
 14      1     4       5    0    4    4
 15      1     8       0    6    1    3
 16      1     3       6    0    7    5
 17      1    10       4    0    7    7
 18      1    10       0    5    9    9
 19      1     1       0    2    8    5
 20      1     6       0    3    1    8
 21      1     8       4    0    5    9
 22      1     4       2    0    8    6
 23      1     4       3    0    1    4
 24      1     8       0    9    5    5
 25      1    10       0    3    7    3
 26      1     9       1    0    6    8
 27      1     8       0    6    3    6
 28      1    10       5    0   10    1
 29      1     6       2    0    9    3
 30      1     4       5    0    2    6
 31      1     1       0    7    2    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   14   11  151  166
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       16         2      24  28
 2       22         2      25  26
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       25         3      27  29  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->2
