************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 16231190
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  145
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       51       16       51
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2  12  27
   2       1            2           3   5
   3       1            1           4
   4       1            3          16  18  22
   5       1            3           6   8  10
   6       1            3           7  20  25
   7       1            1          11
   8       1            2           9  13
   9       1            1          14
  10       1            3          11  12  13
  11       1            2          15  29
  12       1            1          17
  13       1            2          16  32
  14       1            1          21
  15       1            1          28
  16       1            1          21
  17       1            1          19
  18       1            3          19  25  27
  19       1            1          21
  20       1            1          23
  21       1            3          23  24  29
  22       1            1          26
  23       1            1          31
  24       1            2          28  31
  25       1            2          30  32
  26       1            3          29  30  32
  27       1            1          28
  28       1            2          30  32
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       0    3    6    1
  3      1    10       0    6   10    3
  4      1     9       4    0    3    4
  5      1     5       8    0    9    9
  6      1     5       0    5    3    6
  7      1     8       8    0    5    9
  8      1     1       0    2    3    6
  9      1     4       0    9    3    5
 10      1     6       3    0    4    8
 11      1     2       0    9    4    6
 12      1    10       3    0    1    3
 13      1     8       0    7    6    9
 14      1     2       0    7    6    5
 15      1     6       0    5    2    3
 16      1     1       0    2    3    5
 17      1     4       9    0    2    8
 18      1     4       0    4    9    9
 19      1     4       7    0    7    4
 20      1     7       0    2    6    7
 21      1     4       0    5    6    2
 22      1     5       5    0    7    7
 23      1     5       0    8    3    4
 24      1     1       4    0    2    1
 25      1     2       0    2    8    5
 26      1     1       0    1    1    7
 27      1     8       2    0    6    5
 28      1     2      10    0   10    8
 29      1    10       0    7    4    2
 30      1     3       0    2    6    5
 31      1     5       0    3    5    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   16   20  150  164
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       22         2      25  29
 2        9         2      13  16
 3       15         2      20  24
 4        8         2      10  30
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       16         1      18
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->5
