************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1493929355
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  173
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       61       18       61
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1           12           2   5   6   7   8   9  10  12  13  14  15  19
   2       1            2           3   4
   3       1            2          25  32
   4       1            3           5   8  13
   5       1            3           6   7  10
   6       1            3          11  22  28
   7       1            3           9  12  14
   8       1            2          21  32
   9       1            3          16  20  29
  10       1            2          16  32
  11       1            3          18  20  24
  12       1            1          24
  13       1            1          15
  14       1            2          17  32
  15       1            2          22  30
  16       1            1          23
  17       1            2          19  26
  18       1            2          23  27
  19       1            1          24
  20       1            2          23  27
  21       1            2          28  32
  22       1            2          29  32
  23       1            1          26
  24       1            2          25  32
  25       1            1          30
  26       1            1          31
  27       1            1          30
  28       1            2          29  32
  29       1            1          31
  30       1            1          31
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       7    0    7    5
  3      1     2       0    9    6    5
  4      1     7       8    0    5    8
  5      1     8       3    0    6    4
  6      1     2       0    4    2    4
  7      1     4       0    2    5    5
  8      1     8       0    8    2    2
  9      1     3       9    0    3    5
 10      1     5       0    2    6    5
 11      1     9       9    0    4    5
 12      1     6       8    0    6    6
 13      1     5       0    5    4    9
 14      1     9       0    6    7    5
 15      1     4       6    0    1    7
 16      1     8       5    0    6    1
 17      1     4       4    0    7    9
 18      1     8       7    0    2    7
 19      1     4       0    1    5    5
 20      1     7       0    3    8    4
 21      1     3       0    4    4    9
 22      1    10       9    0   10    5
 23      1     8       0    6    4    4
 24      1     6       2    0   10    5
 25      1     7       0    5    3    5
 26      1     6       4    0    8    5
 27      1     2       0    2    3    6
 28      1     8       4    0    5    8
 29      1     8       9    0    6    1
 30      1     1       0    1    3    2
 31      1     4       1    0    7    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   32   12  155  158
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       10         4      13  16  17  29
 2        2         4       4   7  21  27
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1        4         3       5  12  25
 2       17         3      18  19  28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->8
2->3
