************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 376716289
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  156
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       45       27       45
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            8           2   3   7  12  17  25  27  31
   2       1            3           4   5  24
   3       1            3           6  11  13
   4       1            2           9  22
   5       1            3           8  14  22
   6       1            3           7  12  27
   7       1            3          10  24  32
   8       1            2          27  32
   9       1            2          15  26
  10       1            1          17
  11       1            2          16  20
  12       1            1          19
  13       1            3          18  23  32
  14       1            2          21  32
  15       1            2          21  32
  16       1            2          23  32
  17       1            2          21  32
  18       1            3          25  26  30
  19       1            1          28
  20       1            2          23  32
  21       1            1          28
  22       1            2          26  30
  23       1            1          30
  24       1            2          29  32
  25       1            1          28
  26       1            1          31
  27       1            1          31
  28       1            2          29  32
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       5    5    6    4
  3      1     2       5    3    5    2
  4      1     2       6    4    5    7
  5      1     2       8    5    6    2
  6      1     2       9    9    5    6
  7      1     2       5    2    4   10
  8      1     7       1    5    8    3
  9      1     6      10    9    4    6
 10      1     5       5    5    9    4
 11      1     7       6    5    4    8
 12      1     8       4    8   10    3
 13      1     7       3    4    5    3
 14      1    10       5    5    9    6
 15      1     5       6    4    9    2
 16      1     6       1    3    3    9
 17      1     3       3    3    6    7
 18      1     3       6    4    4    8
 19      1     6      10    6    3    1
 20      1     5       9   10    7    3
 21      1     1       8    9    4    9
 22      1     4       7    9    8    4
 23      1     3       9   10    3    3
 24      1     7       6    1    9    6
 25      1     7       7    6    1    4
 26      1     7       4    3    4    4
 27      1     1       7    3    5    2
 28      1     8       6    3    1    6
 29      1     7       4   10    6    4
 30      1     7       8    9   10    9
 31      1     7       9    4    4    2
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   35   34  167  147
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       13         4      23  24  26  29
 2        2         4       6  10  18  21
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       26         1      27
 2        6         1       8
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->8
2->8
