************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1047831620
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  160
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       62       25       62
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           7  12  15
   3       1            3           5   6   9
   4       1            3           5   7  19
   5       1            3           8  10  15
   6       1            3          13  17  20
   7       1            3           8  14  16
   8       1            2          21  22
   9       1            2          19  31
  10       1            1          11
  11       1            3          14  16  17
  12       1            3          13  14  23
  13       1            3          19  25  28
  14       1            3          18  20  29
  15       1            3          18  20  25
  16       1            3          22  23  27
  17       1            3          18  21  22
  18       1            3          27  28  30
  19       1            2          29  32
  20       1            3          24  30  32
  21       1            3          23  25  32
  22       1            3          24  26  32
  23       1            3          24  26  32
  24       1            2          28  32
  25       1            2          26  27
  26       1            2          29  32
  27       1            2          31  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       0   10    2   10
  3      1     4       0    7    8    7
  4      1     6       0    7    4    7
  5      1     6       4    0    6    7
  6      1     7       0    6    7    5
  7      1    10       4    0    2    7
  8      1     1       0    9    4    9
  9      1     8       0    2    2    7
 10      1     6       0    8    6    4
 11      1     7       7    0   10    5
 12      1     7      10    0    4    8
 13      1     6       8    0    3    6
 14      1     7       0    4    7    1
 15      1     3       0    5    7    3
 16      1    10       3    0    4   10
 17      1     9       0   10   10    4
 18      1     2       0    9    3    6
 19      1     2       3    0    8    5
 20      1     1       5    0    9    4
 21      1     5       0    7    7   10
 22      1     8       0    4    2    2
 23      1     2       0    7    9    7
 24      1     3       9    0    1    1
 25      1     9       6    0    9    8
 26      1     6       2    0    7    6
 27      1    10       0    6    8    3
 28      1     5       0    6    5    7
 29      1     2       0    8   10    4
 30      1     6       0    4    6    6
 31      1     1       9    0    3    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   12   14  130  131
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        9         2      18  24
 2       13         2      15  28
 3        6         2      14  25
 4       14         2      23  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       24         3      26  29  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
