************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 115314782
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  153
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       52        0       52
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           7   9  18
   3       1            3           9  16  24
   4       1            3           5   7  12
   5       1            3           6  13  25
   6       1            3          15  16  20
   7       1            3           8  23  24
   8       1            3          10  11  19
   9       1            3          10  12  17
  10       1            3          22  25  28
  11       1            3          17  20  27
  12       1            3          14  15  20
  13       1            3          14  15  24
  14       1            1          21
  15       1            3          19  21  27
  16       1            2          17  21
  17       1            2          26  32
  18       1            3          19  23  25
  19       1            3          28  31  32
  20       1            2          22  31
  21       1            2          22  23
  22       1            2          26  32
  23       1            3          26  29  31
  24       1            2          27  28
  25       1            2          30  32
  26       1            2          30  32
  27       1            1          29
  28       1            1          29
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       9    5    5    6
  3      1     6       9    5    7    8
  4      1     8       3    8    8    7
  5      1     4       6    4    6    5
  6      1     4       5    7    8    4
  7      1     7       6    3    1    8
  8      1     1       9    8    7    5
  9      1     7      10    2    8    8
 10      1     6       6    9    6    2
 11      1     2       7    6    2    6
 12      1     6       9    7    4    3
 13      1     6       8    4    5    6
 14      1     8       7    5    4    3
 15      1     1       8    6    9    5
 16      1     3       2    4    6    4
 17      1     3       7    5    3    3
 18      1     2       6    7    6    5
 19      1     1       4    6    1    2
 20      1     9       3    5    4   10
 21      1     8       2    6    6    5
 22      1     7       4    5    6    9
 23      1     2       8    6    5    6
 24      1     4       2    4    7    5
 25      1     4       7    9    5    7
 26      1     6       4    1    8    4
 27      1    10       9    3    9    9
 28      1     3       9   10    4    2
 29      1     7       8    1    3    3
 30      1     1       5    7    4    9
 31      1     8       6    2    9    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   23   21  166  165
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       11         2      18  26
 2       17         2      23  30
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       30         1      31
 2       23         1      28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->5
