************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1396667745
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  162
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       57       13       57
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           5   6  17
   3       1            3           4   9  10
   4       1            3          12  14  18
   5       1            2          15  20
   6       1            3           7   8  22
   7       1            2          25  32
   8       1            2          11  20
   9       1            3          13  14  18
  10       1            2          14  17
  11       1            3          16  18  30
  12       1            1          27
  13       1            3          19  20  21
  14       1            3          19  24  26
  15       1            3          28  30  32
  16       1            1          24
  17       1            1          23
  18       1            3          19  21  24
  19       1            2          31  32
  20       1            2          27  29
  21       1            1          23
  22       1            1          27
  23       1            2          25  26
  24       1            3          25  29  32
  25       1            2          28  32
  26       1            3          28  29  32
  27       1            2          30  32
  28       1            2          31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       0    6    5    2
  3      1     3       6    0    6    2
  4      1     1       0    6    6    5
  5      1     7       0    9    5    1
  6      1     6       0    7    9    3
  7      1     4       4    0    7    5
  8      1     2       3    0    3   10
  9      1     6       6    0    4   10
 10      1    10       5    0    4    5
 11      1     6      10    0    3    5
 12      1     5       0    4    3    5
 13      1     4       0    5    9    2
 14      1     4       7    0    6    9
 15      1     4       9    0    3    6
 16      1     5       3    0    4    5
 17      1     8      10    0    8    6
 18      1     5       7    0    2    5
 19      1     6       7    0    9    6
 20      1     3       2    0    5    9
 21      1     3      10    0    4    8
 22      1     3       3    0    8    6
 23      1     9       0    8    6    4
 24      1    10       0    2    8    8
 25      1     8       0    2    9    5
 26      1     2       0    2    6    9
 27      1     6       0    1    6    5
 28      1     8       5    0    9    9
 29      1     8       1    0    6    8
 30      1     6       3    0    9    7
 31      1     7       0    7    9    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   38   22  181  179
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       24         2      28  30
 2       14         2      17  25
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       17         1      29
 2       28         1      31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->9
2->5
