************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1994984898
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  160
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       65       18       65
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  21
   2       1            3           3   4  12
   3       1            3           5   7   9
   4       1            3           6  11  24
   5       1            2          13  20
   6       1            3           8  10  15
   7       1            3          14  17  26
   8       1            1          16
   9       1            3          23  24  25
  10       1            1          18
  11       1            2          14  17
  12       1            2          19  24
  13       1            2          18  26
  14       1            2          16  20
  15       1            3          16  17  21
  16       1            2          18  25
  17       1            2          19  29
  18       1            3          19  22  23
  19       1            1          30
  20       1            2          31  32
  21       1            2          22  23
  22       1            2          28  32
  23       1            1          27
  24       1            2          28  32
  25       1            2          27  31
  26       1            3          27  28  31
  27       1            2          29  32
  28       1            2          29  32
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       0    5    6    0
  3      1     7      10    0    3    0
  4      1     1       0    6    0    4
  5      1     4       0    3    7    0
  6      1     2       6    0    0    8
  7      1     3       0    3    0    7
  8      1     4       5    0    2    0
  9      1     6       5    0    6    0
 10      1     6       6    0    1    0
 11      1     7       0    7    0    1
 12      1     4       5    0    2    0
 13      1     6       0    3    2    0
 14      1     5       9    0    0    6
 15      1     1       1    0    3    0
 16      1     2       0    6    3    0
 17      1     2       9    0    5    0
 18      1     8       0    6    0    9
 19      1     6       6    0    6    0
 20      1     7       8    0    0    1
 21      1     8       0    9    4    0
 22      1     7       8    0    8    0
 23      1     6       0   10    8    0
 24      1     5       0    3    4    0
 25      1     8       1    0    0    9
 26      1     3       0    8    7    0
 27      1     3       0    9    0    6
 28      1     9       0    9    0    5
 29      1     8       0    7    0    7
 30      1     6       3    0    1    0
 31      1     6       3    0    1    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   27   22   79   63
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       21         2      25  28
 2        7         2      15  17
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       17         3      20  29  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->5
