************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 902601644
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  162
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       65        0       65
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            1           2
   2       1            3           3   4   6
   3       1            3           7  10  12
   4       1            3           5  11  30
   5       1            2          14  25
   6       1            2          13  15
   7       1            3           8  11  16
   8       1            3           9  18  19
   9       1            3          14  15  29
  10       1            2          17  27
  11       1            1          26
  12       1            2          13  19
  13       1            3          16  21  29
  14       1            1          28
  15       1            3          17  20  22
  16       1            2          17  27
  17       1            2          24  25
  18       1            2          23  32
  19       1            2          24  29
  20       1            2          21  24
  21       1            3          23  30  32
  22       1            2          23  32
  23       1            3          25  27  32
  24       1            1          31
  25       1            2          26  28
  26       1            1          31
  27       1            1          28
  28       1            1          31
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       9    4    0    6
  3      1     6       9    7    0    5
  4      1     4      10    2    4    0
  5      1     8       3    5    2    0
  6      1     4       7    4    6    0
  7      1     6       3    4    2    0
  8      1     5       5    9    0    8
  9      1     3       8    4    8    0
 10      1     8       8    6    9    0
 11      1    10       5    8    0    5
 12      1     5       9    6    3    0
 13      1     4       2    3    0    6
 14      1     7       7    1    1    0
 15      1     2       3    4    0    5
 16      1     2      10    9    0    3
 17      1     2       1    9    0    4
 18      1     9       8    5    6    0
 19      1     7       8    9    0    4
 20      1     2       8    8    0    5
 21      1     5       8    6    1    0
 22      1     8       9    5    0    6
 23      1     3       8   10    0    9
 24      1     5       5    6    2    0
 25      1     1       8    8    2    0
 26      1     9       3    5    8    0
 27      1    10       7    7    0    7
 28      1     7       2    8    0   10
 29      1     3       4    3    0    3
 30      1     2       3    6    0    3
 31      1    10       6    6    0    2
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   18   17   41   68
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       17         2      18  25
 2        2         2      20  23
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       23         3      27  29  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->4
