************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1261619377
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  161
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       46       25       46
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2  22  23  29  31
   2       1            3           3  10  19
   3       1            3           4   7  14
   4       1            3           5   6  12
   5       1            3           8   9  17
   6       1            2          15  32
   7       1            2          17  32
   8       1            3          13  16  18
   9       1            1          11
  10       1            2          21  32
  11       1            2          27  32
  12       1            1          16
  13       1            2          24  28
  14       1            2          15  32
  15       1            1          23
  16       1            3          20  21  26
  17       1            3          18  20  22
  18       1            2          28  32
  19       1            3          21  26  32
  20       1            1          30
  21       1            1          31
  22       1            2          23  29
  23       1            2          25  32
  24       1            1          30
  25       1            2          28  32
  26       1            2          27  32
  27       1            1          31
  28       1            1          31
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       2    4    0    8
  3      1     1       4    8    9    0
  4      1     8       5    4    0    5
  5      1     6       4    3    5    0
  6      1    10       1    6    6    0
  7      1     9       2    9    7    0
  8      1     1       6    6    0    5
  9      1     6       5    8    4    0
 10      1     9       1    9    0    6
 11      1     2       7    4    4    0
 12      1     9       3    7    7    0
 13      1    10       2    4    3    0
 14      1    10       4    5    0    1
 15      1     3       2    6    5    0
 16      1     9       5    2    0    1
 17      1     1       3    5    7    0
 18      1     2       3    4    0    6
 19      1    10       5    3    0    6
 20      1     2       8    2    0    7
 21      1     4      10    7    0    6
 22      1     4       8    7    0    4
 23      1     8       7    3    8    0
 24      1     8      10    3    9    0
 25      1     6       7    2    7    0
 26      1     5       8    7    7    0
 27      1     1       6    4    0    4
 28      1     2       6    6    9    0
 29      1     2       6    6    5    0
 30      1     5       8    7    0    3
 31      1     6       4    7    2    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   27   23   78   47
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        8         2      12  18
 2        6         2      26  28
 3       13         2      19  21
 4       12         2      15  17
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       15         3      22  25  27
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->5
