************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1300808601
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  154
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       45        2       45
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  15
   2       1            3           7   8  13
   3       1            3           4   5   9
   4       1            3           6  18  23
   5       1            3          10  13  24
   6       1            2          19  32
   7       1            2          20  32
   8       1            2          10  12
   9       1            3          15  16  29
  10       1            3          11  14  22
  11       1            2          19  27
  12       1            3          17  24  25
  13       1            3          16  20  32
  14       1            3          17  21  26
  15       1            2          21  26
  16       1            3          22  25  26
  17       1            2          29  31
  18       1            1          22
  19       1            3          20  25  32
  20       1            2          30  32
  21       1            2          23  32
  22       1            2          27  28
  23       1            2          27  28
  24       1            1          29
  25       1            2          30  32
  26       1            1          28
  27       1            1          31
  28       1            1          31
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       0    2    3    8
  3      1     4       4    0    5    7
  4      1     3       0    9    4    7
  5      1     8       9    0    1    9
  6      1     5       0    5    4    3
  7      1     9       7    0    5    7
  8      1     5       1    0    5    9
  9      1     2       8    0    6    7
 10      1     1       4    0    2    4
 11      1    10       0    6    9    9
 12      1     6       0    3    3    9
 13      1     2       0    2    6   10
 14      1     7       0    8    8    5
 15      1     7       0    4    5    9
 16      1     5       0   10   10    9
 17      1     1       3    0    1    7
 18      1     2       0    8    6    6
 19      1     3       7    0    3    4
 20      1     8       0    6    1   10
 21      1     8       5    0    7    4
 22      1     3       8    0    2    4
 23      1     1       6    0    8    1
 24      1     9       5    0    8    5
 25      1     4       0    4    7    8
 26      1     5       0    9    4    5
 27      1     3       0    6    4    6
 28      1     2       0    7    5    1
 29      1     9       6    0    9    8
 30      1     9       9    0    5    4
 31      1     6       9    0    4    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   21   27  113  141
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       13         4      20  21  23  25
 2        5         4       6   9  16  30
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       16         1      19
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->6
