************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 27898895
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  170
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       61       16       61
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3   4  10  13  27
   2       1            3           6   8  21
   3       1            3           5  11  14
   4       1            2           5  12
   5       1            3           8   9  19
   6       1            3           7  14  16
   7       1            2          17  18
   8       1            1          25
   9       1            3          10  13  18
  10       1            2          20  23
  11       1            3          12  15  23
  12       1            1          30
  13       1            2          27  32
  14       1            2          26  27
  15       1            1          16
  16       1            2          19  22
  17       1            2          19  23
  18       1            2          25  28
  19       1            2          31  32
  20       1            3          21  22  24
  21       1            3          25  26  28
  22       1            2          26  27
  23       1            1          24
  24       1            2          29  32
  25       1            2          29  32
  26       1            2          31  32
  27       1            3          28  29  32
  28       1            1          30
  29       1            1          30
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       5    8    3    0
  3      1    10       6    4    5    0
  4      1     9       4    7    0    1
  5      1     7       3    4    0    6
  6      1     1       6    2    0    4
  7      1     9       9    8    5    0
  8      1     6       6    3    0   10
  9      1     8       2    5    5    0
 10      1     1       5    3    0    7
 11      1     7       6    3    0    9
 12      1     5       3    4    4    0
 13      1     8       4    3    9    0
 14      1     1       7    2    0    8
 15      1     5       4    7    8    0
 16      1     3       6    1    6    0
 17      1     8       5    4    0    3
 18      1     3       6    6    3    0
 19      1     3      10    7    0    8
 20      1     4       6    7    0    6
 21      1     9       2    2    7    0
 22      1     3       3    8    6    0
 23      1    10       9    2    0    3
 24      1     4       5    1    0    8
 25      1     1       6    2    8    0
 26      1    10       3    7    0    7
 27      1     5       7    9    7    0
 28      1     9       2    7    0    6
 29      1     3       4    6    3    0
 30      1     6       3    7    0    4
 31      1     7       5    6    0    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   29   21   59   71
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        8         2       9  23
 2       12         2      18  31
 3       17         2      22  27
 4       10         2      13  14
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       22         1      29
 2       14         1      28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->5
