************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1483130308
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  179
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       74        7       74
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            1           2
   2       1            3           3   4   6
   3       1            3          12  17  22
   4       1            3           5   9  10
   5       1            3           7   8  17
   6       1            3           8  10  12
   7       1            3          11  12  13
   8       1            3          11  15  16
   9       1            3          21  23  28
  10       1            3          14  15  20
  11       1            3          19  22  31
  12       1            3          14  16  18
  13       1            3          14  16  31
  14       1            3          21  24  26
  15       1            3          18  24  26
  16       1            1          19
  17       1            3          19  21  23
  18       1            3          23  27  31
  19       1            3          24  25  26
  20       1            3          22  25  27
  21       1            2          30  32
  22       1            2          28  29
  23       1            1          25
  24       1            1          28
  25       1            2          29  32
  26       1            2          27  32
  27       1            2          29  32
  28       1            2          30  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       6    7    9    6
  3      1     7       6    6    9    8
  4      1     9       1    1    3    5
  5      1    10       5    2    7    7
  6      1     9       2    6    3    5
  7      1     3       7    7    7    5
  8      1     4       7    8    8    2
  9      1     5       5    2    9    8
 10      1     1       9    9    3    4
 11      1     2       7    4    5    3
 12      1    10       9    7    9    5
 13      1     4       6    4    4    7
 14      1     4       8    2    8    6
 15      1     9       4    6    5    6
 16      1     9       8    9    1    7
 17      1     1       4    6    5    5
 18      1     3       2    8    6    5
 19      1     7       1    5    9   10
 20      1     6       4    6    5    9
 21      1    10       6    8    5    6
 22      1     1       3    8    4    3
 23      1     5       5    3    3    3
 24      1     8       8    3    8    8
 25      1     8       6    7    2    7
 26      1     5       3    7    4    6
 27      1     8       7    6    5    8
 28      1     8       9    3    1    3
 29      1     3       6    6    7    4
 30      1     3       4    3    4    3
 31      1    10       1   10   10    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   26   30  126  129
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       26         2      27  30
 2       19         2      21  29
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       30         1      31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->7
