************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1296587608
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  126
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       45        8       45
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           5   6  10
   3       1            3           5   9  15
   4       1            3           8  15  18
   5       1            3           7   8  19
   6       1            3          13  17  24
   7       1            3          11  12  18
   8       1            3          11  14  20
   9       1            3          11  12  26
  10       1            3          14  16  17
  11       1            3          16  29  30
  12       1            2          16  22
  13       1            2          19  21
  14       1            3          21  22  23
  15       1            2          19  24
  16       1            2          31  32
  17       1            3          18  20  21
  18       1            2          22  26
  19       1            2          20  25
  20       1            2          27  32
  21       1            2          25  27
  22       1            2          30  32
  23       1            3          24  25  27
  24       1            3          28  30  32
  25       1            1          26
  26       1            3          28  29  32
  27       1            3          28  29  32
  28       1            2          31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     4       0    3    6    0
  3      1     2       0    4    2    0
  4      1     5       9    0    7    0
  5      1     1      10    0    6    0
  6      1     7       0    8    0    5
  7      1     9       0    7    7    0
  8      1     9      10    0    0    3
  9      1     4       0    9    0    7
 10      1     1       0   10    0    6
 11      1     4       0    8    7    0
 12      1     2       2    0    0    3
 13      1     7       0    8    6    0
 14      1     1      10    0    0    5
 15      1     3       0    4    4    0
 16      1     2       1    0    0    6
 17      1     7       0    6    0    4
 18      1     2       8    0    1    0
 19      1     4       6    0    5    0
 20      1     1       4    0    0    3
 21      1     2       7    0    8    0
 22      1     7       4    0    0    3
 23      1     6       1    0    0    9
 24      1     5       5    0    7    0
 25      1     5       0    3    4    0
 26      1     8       0    2    7    0
 27      1     4       1    0    5    0
 28      1     6       0    4    1    0
 29      1     3       0    5    0    4
 30      1     1       8    0    6    0
 31      1     4       4    0    0    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   17   19   89   61
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       23         2      27  28
 2       26         2      30  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       28         1      29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->4
