************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 2067136694
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  166
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       54       20       54
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            2           5  15
   3       1            2           6   7
   4       1            2          10  21
   5       1            3           8  11  12
   6       1            2           9  25
   7       1            2          14  17
   8       1            3          26  27  32
   9       1            2          31  32
  10       1            2          28  32
  11       1            2          13  22
  12       1            3          18  20  24
  13       1            2          16  32
  14       1            1          25
  15       1            2          16  21
  16       1            2          17  24
  17       1            2          30  32
  18       1            1          19
  19       1            2          28  32
  20       1            2          23  32
  21       1            2          26  32
  22       1            2          23  32
  23       1            1          29
  24       1            2          25  27
  25       1            1          29
  26       1            3          28  30  32
  27       1            2          30  32
  28       1            1          29
  29       1            2          31  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     6       7    8    0    8
  3      1     9       6    7    0    2
  4      1     2       9    9    0    4
  5      1     3       5    4    5    0
  6      1     5       4    5    6    0
  7      1     2       7    8    5    0
  8      1     9       6    2    7    0
  9      1     2       2    6    5    0
 10      1     7       5    7    0    4
 11      1     3       4    9    2    0
 12      1     9       5    5   10    0
 13      1     3       2    6    0    9
 14      1    10       4    8    0    3
 15      1    10       6    9    0    4
 16      1     1       6    8    0    3
 17      1     3       4    6    8    0
 18      1    10       2    9    8    0
 19      1     4       1    2    0    4
 20      1     2      10    6    0    6
 21      1     8       4    5    4    0
 22      1    10       2    7    1    0
 23      1     4       7    4    8    0
 24      1     4       1    7    0    4
 25      1     1       1    5    7    0
 26      1     8       3    4    9    0
 27      1     6       3   10    0    6
 28      1     9       2    9    3    0
 29      1     7       9    4    7    0
 30      1     3       5    5    0    3
 31      1     6       6    5    6    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   16   20   76   45
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       19         4      27  28  30  31
 2        7         4      15  16  20  26
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       16         1      23
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->5
