************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1907871873
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  183
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       57        9       57
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            1           2
   2       1            3           3   4   5
   3       1            1          12
   4       1            3           6   7   8
   5       1            2           9  22
   6       1            2          11  23
   7       1            3          12  15  16
   8       1            3          13  14  24
   9       1            3          10  15  19
  10       1            3          13  18  20
  11       1            3          20  21  27
  12       1            3          21  22  27
  13       1            1          28
  14       1            1          28
  15       1            3          17  25  31
  16       1            3          17  18  28
  17       1            2          27  32
  18       1            2          21  25
  19       1            2          23  25
  20       1            1          24
  21       1            2          26  30
  22       1            3          23  24  26
  23       1            1          29
  24       1            1          29
  25       1            1          29
  26       1            2          31  32
  27       1            1          30
  28       1            2          31  32
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       4    0    0    8
  3      1     1       0    7    4    0
  4      1     7       6    0    0    4
  5      1     3       0    4    0    7
  6      1    10       3    0    0    7
  7      1    10       0    2    0    9
  8      1     9       6    0    0    8
  9      1     1       0    9    0    5
 10      1    10       0   10    7    0
 11      1     9       4    0    0    8
 12      1     4       0    8    5    0
 13      1     8       0    9    0   10
 14      1     6       3    0    8    0
 15      1     7       0    5    2    0
 16      1     8       7    0    3    0
 17      1     6       0    8    0   10
 18      1    10       0    8    0    7
 19      1     9       0    5    0    6
 20      1    10       0    7    0    3
 21      1     7       5    0    0    8
 22      1     5       0    5    0    7
 23      1     9       0    7    5    0
 24      1     3       0    7    0    9
 25      1     4       0    6    3    0
 26      1     4       0    2    0    3
 27      1     8       7    0    8    0
 28      1     1      10    0    6    0
 29      1     2       0    5    0    5
 30      1     1       7    0    2    0
 31      1     2       0    4    8    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   14   30   61  124
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        9         2      13  20
 2       14         2      23  27
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       23         1      31
 2       13         1      22
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->7
