************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1765286239
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  176
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       61       11       61
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           7   9  13
   3       1            3           6  10  14
   4       1            3           5   7   9
   5       1            3          17  20  24
   6       1            3           8  16  19
   7       1            3          11  14  25
   8       1            3          11  17  24
   9       1            2          12  27
  10       1            3          11  12  15
  11       1            2          21  22
  12       1            3          17  19  22
  13       1            3          14  18  23
  14       1            2          20  27
  15       1            3          18  19  27
  16       1            2          18  25
  17       1            2          23  32
  18       1            3          21  22  26
  19       1            3          20  23  24
  20       1            2          21  26
  21       1            3          28  29  32
  22       1            2          28  30
  23       1            1          25
  24       1            3          28  29  30
  25       1            2          26  32
  26       1            1          30
  27       1            2          29  32
  28       1            2          31  32
  29       1            2          31  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       0    7    8    0
  3      1     9       0    1    0    4
  4      1    10       2    0    7    0
  5      1    10       0    4    0    3
  6      1     1       8    0    0    1
  7      1     2       7    0    0    4
  8      1     1       5    0    3    0
  9      1     5       0    5    8    0
 10      1     5       0    7    0    8
 11      1     1       1    0    0    4
 12      1     6       6    0    6    0
 13      1     3       0    5    6    0
 14      1     9       3    0    2    0
 15      1     9       0    3    0    5
 16      1     6       9    0    9    0
 17      1     9       6    0    8    0
 18      1     1       2    0    6    0
 19      1     4       0    2    0    6
 20      1     6       0    6    0    4
 21      1    10       0    7    0    4
 22      1     7       8    0    0    4
 23      1    10       0    3    8    0
 24      1     7       0    3    0    9
 25      1     2       4    0    0    4
 26      1     6       2    0    6    0
 27      1     1       7    0    0   10
 28      1    10       1    0    5    0
 29      1     4       0    4    0    3
 30      1     9       7    0    0    4
 31      1     4       4    0    3    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   15   14   64   58
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       21         4      23  24  26  28
 2       15         4      16  19  27  29
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       28         1      31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
