************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 521178506
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  172
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       64       28       64
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  29
   2       1            1          13
   3       1            3           4   9  10
   4       1            3           5   6  11
   5       1            2           7  14
   6       1            2           8  17
   7       1            1          24
   8       1            3          12  14  19
   9       1            1          28
  10       1            1          23
  11       1            2          13  27
  12       1            3          22  26  29
  13       1            1          16
  14       1            1          15
  15       1            3          18  23  27
  16       1            1          19
  17       1            1          28
  18       1            1          22
  19       1            1          20
  20       1            3          21  25  31
  21       1            2          22  26
  22       1            1          30
  23       1            1          26
  24       1            1          31
  25       1            1          30
  26       1            1          28
  27       1            1          29
  28       1            1          30
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       4    4   10    0
  3      1     1       5    3    7    0
  4      1     8       3    8    0   10
  5      1    10       4   10    3    0
  6      1     4       8    9    0    6
  7      1     2       3    8    0    9
  8      1     5       8    8    3    0
  9      1     2       8    3    0    6
 10      1     3       7    8    6    0
 11      1     1       6    5    0    2
 12      1     9       3    8    4    0
 13      1     5       2    4    0   10
 14      1     6       6    5    8    0
 15      1     4       4    5    0    7
 16      1     6       1    4    6    0
 17      1    10       3    4   10    0
 18      1     6       4    7    0    1
 19      1     3       2    7    0    2
 20      1     6       8    7    0    1
 21      1     9       9    8    7    0
 22      1     6       5    7    0    4
 23      1     4       4    3    4    0
 24      1     6       5    6    0    2
 25      1     4      10    4    0    7
 26      1    10       7    8    2    0
 27      1     4       9    4    2    0
 28      1     8       7    4    0   10
 29      1     6       6    7    0    8
 30      1     7       4    3    0    7
 31      1     7       1    5    9    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   30   25   81   92
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        6         2       9  12
 2        7         2      10  27
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       10         1      11
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->6
