************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 2095981317
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  159
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       60       10       60
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            8           2   3   4  24  27  28  29  30
   2       1            1           5
   3       1            3           6   7   8
   4       1            3           5   9  23
   5       1            3          10  11  17
   6       1            3          21  26  32
   7       1            3           9  14  20
   8       1            2          10  22
   9       1            3          12  15  16
  10       1            3          13  16  18
  11       1            2          12  30
  12       1            1          25
  13       1            2          14  21
  14       1            2          19  32
  15       1            2          27  30
  16       1            2          25  26
  17       1            3          18  19  32
  18       1            3          25  28  29
  19       1            3          24  27  32
  20       1            2          23  32
  21       1            2          24  32
  22       1            3          23  24  32
  23       1            3          26  27  32
  24       1            2          28  32
  25       1            2          31  32
  26       1            3          28  29  32
  27       1            2          29  32
  28       1            1          30
  29       1            2          31  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     4       8    0    0    5
  3      1     1       8    0    0    5
  4      1     6       3    0    7    0
  5      1     8       0    3    3    0
  6      1     9       0    7    9    0
  7      1     5       0    7    7    0
  8      1     1       0    6    7    0
  9      1     2       4    0    0    6
 10      1     7       0    3    0    3
 11      1     3       3    0    0    5
 12      1     9       3    0    0    2
 13      1     7       3    0    5    0
 14      1     1       0    7    4    0
 15      1    10       0    5    8    0
 16      1     6       1    0    0    2
 17      1     6       0    4    7    0
 18      1     3       1    0    4    0
 19      1    10       8    0    8    0
 20      1     2       0    5    0    7
 21      1     7       5    0    7    0
 22      1     6       5    0    0   10
 23      1     8       4    0    3    0
 24      1    10       6    0    0    8
 25      1     2       8    0    5    0
 26      1     3       0    3    0    4
 27      1     8       0    5    0    2
 28      1     1       0    7    4    0
 29      1     4       8    0    6    0
 30      1     2       9    0    0    2
 31      1     8       0    3    4    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   19   20   74   46
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        9         4      15  19  22  26
 2        8         4      11  18  23  29
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       18         3      21  24  27
 2       19         3      20  28  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->5
