************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 3955577
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  168
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       69        1       69
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  18
   2       1            3           3   4   8
   3       1            3          19  23  25
   4       1            3           5   6  15
   5       1            3           7  10  16
   6       1            1          12
   7       1            3          14  20  24
   8       1            1           9
   9       1            1          31
  10       1            2          11  13
  11       1            2          19  26
  12       1            2          16  26
  13       1            2          18  22
  14       1            2          26  32
  15       1            2          17  27
  16       1            1          27
  17       1            1          29
  18       1            2          21  32
  19       1            1          31
  20       1            1          22
  21       1            2          24  32
  22       1            1          25
  23       1            2          24  32
  24       1            1          27
  25       1            1          30
  26       1            2          28  30
  27       1            2          28  30
  28       1            1          29
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       5   10    7    9
  3      1     8       9    5    5    9
  4      1     5       9    6    9    9
  5      1     7       4    1    3    5
  6      1    10       1    9    5    4
  7      1     8       3    8    2    9
  8      1     7       6    2    7    3
  9      1     4       3    8    6    9
 10      1     2       1   10    6    3
 11      1     4       7    7    6    5
 12      1     9       2    8    8    9
 13      1     4       7    5    4    4
 14      1     1       3    7    5    7
 15      1     6       2    9    9    6
 16      1     8      10    5    4    6
 17      1    10       6    5    2    6
 18      1     3       2    3    4    9
 19      1     4      10    6    7    2
 20      1     1       8    6    8    3
 21      1     7       6    9    7    5
 22      1     2       3    5    8    8
 23      1    10       4    8    3    6
 24      1     8       2    8    7    7
 25      1     2       3    2    3    6
 26      1     1       2    5    7    8
 27      1     6       4    4    8    1
 28      1     9       6    8    3    5
 29      1     2       5    3    5    5
 30      1     4       6    3    6    5
 31      1     9       4    7    5    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   31   42  127  134
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       17         2      21  26
 2       10         2      13  14
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       13         1      24
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->10
