************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1584138614
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  153
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       42       24       42
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           5  10  15
   3       1            2           6  19
   4       1            3           8   9  26
   5       1            2           7  22
   6       1            1          13
   7       1            2          12  23
   8       1            1          30
   9       1            2          27  32
  10       1            3          11  13  25
  11       1            1          14
  12       1            1          21
  13       1            1          18
  14       1            2          16  21
  15       1            1          21
  16       1            2          17  29
  17       1            2          18  28
  18       1            2          27  32
  19       1            1          20
  20       1            2          24  25
  21       1            2          26  32
  22       1            2          28  31
  23       1            2          28  32
  24       1            3          26  29  32
  25       1            1          31
  26       1            2          27  32
  27       1            1          31
  28       1            1          30
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       0    7    0   10
  3      1     7       1    0    0    8
  4      1     8       3    0    0    6
  5      1     3       8    0    2    0
  6      1     2       5    0    4    0
  7      1     1       0    4    1    0
  8      1     5       0    9    0    7
  9      1     7       0    6    3    0
 10      1     2       4    0    1    0
 11      1     5       2    0    8    0
 12      1     7       7    0    0    8
 13      1     5       0    5    7    0
 14      1     2       0    2    0    4
 15      1    10       0    7    4    0
 16      1     1       6    0    0    5
 17      1     9       3    0    0    7
 18      1     5       0    8    0    3
 19      1     6       0    9    0    7
 20      1     3       0    5    0    3
 21      1     9       0    4    0    4
 22      1     5       2    0    9    0
 23      1     3       7    0    0    3
 24      1     1       4    0    0    6
 25      1    10       7    0    0    4
 26      1     7       6    0    0    7
 27      1     7       2    0    3    0
 28      1     9       5    0    0    6
 29      1     3       7    0    5    0
 30      1     3       5    0    0    2
 31      1     1       8    0    0    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   24   40   35   80
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       18         2      25  27
 2       22         2      26  28
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       27         1      29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->10
