************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1012324830
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  162
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       59       10       59
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            2          11  20
   3       1            2           4  17
   4       1            3           5  14  15
   5       1            3           6  13  16
   6       1            3           7  10  25
   7       1            3           8  11  27
   8       1            2           9  12
   9       1            1          24
  10       1            3          18  23  28
  11       1            2          26  32
  12       1            1          22
  13       1            1          24
  14       1            2          16  32
  15       1            2          23  24
  16       1            1          27
  17       1            2          19  22
  18       1            1          30
  19       1            1          30
  20       1            2          21  30
  21       1            2          29  32
  22       1            1          23
  23       1            2          26  32
  24       1            2          26  32
  25       1            2          31  32
  26       1            2          31  32
  27       1            2          29  32
  28       1            2          29  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       0    5    8    0
  3      1    10       0    2    0    5
  4      1     6       6    0    0    6
  5      1    10       0    9    3    0
  6      1     2       0    9    0    4
  7      1     1       4    0    7    0
  8      1     8       3    0    0    9
  9      1     3       0    3    4    0
 10      1     4       0    2    0    8
 11      1     2       0    7    6    0
 12      1     4       7    0    0    7
 13      1     4       8    0    5    0
 14      1    10       8    0    0   10
 15      1     8       5    0    0    2
 16      1     2       8    0    2    0
 17      1     7       0    1   10    0
 18      1     8       0    9    5    0
 19      1     5       0    8    0    8
 20      1     6       0    6    0    8
 21      1     1       5    0    8    0
 22      1     6       1    0   10    0
 23      1     1       6    0    0    8
 24      1     8       6    0    6    0
 25      1     4       7    0    3    0
 26      1     4       0    7    0    8
 27      1     7       0    8    3    0
 28      1     6       0    5    3    0
 29      1     7       0    3   10    0
 30      1    10       0    1    0    7
 31      1     7       0    4    3    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   19   22   96   90
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       11         2      14  16
 2       25         2      26  29
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       29         1      31
 2       14         1      28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->5
