************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1766229760
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  166
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       55       26       55
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2  15  19  23  25
   2       1            3           3   4   5
   3       1            3           7  10  12
   4       1            3           6  14  18
   5       1            2          22  32
   6       1            3           8   9  16
   7       1            1          17
   8       1            2          13  20
   9       1            3          11  22  24
  10       1            2          24  30
  11       1            3          15  25  32
  12       1            1          27
  13       1            2          27  28
  14       1            2          19  23
  15       1            1          17
  16       1            2          17  22
  17       1            2          20  32
  18       1            3          20  26  32
  19       1            2          21  32
  20       1            1          30
  21       1            1          30
  22       1            2          26  32
  23       1            2          28  32
  24       1            1          27
  25       1            2          28  32
  26       1            1          29
  27       1            1          29
  28       1            1          31
  29       1            1          31
  30       1            1          31
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       5    0    3    8
  3      1     3       3    0    8    7
  4      1     2       0    6    7    7
  5      1     5      10    0   10    8
  6      1     4       0    6    3    5
  7      1     6       0    6    8    7
  8      1     2       1    0    6    6
  9      1    10       1    0    9    8
 10      1     8       9    0    4    3
 11      1     4       2    0    4    5
 12      1     9       3    0    3    5
 13      1     4       0    6    3    4
 14      1     8       0    1    8    4
 15      1     7       0    7    4    8
 16      1     5       3    0    7    2
 17      1     1       0    4    4    9
 18      1     8       0    5    7   10
 19      1     3       6    0    8    6
 20      1     7       0   10    9    5
 21      1     6       0    5    5    4
 22      1     4       0    3    4    1
 23      1     3       0    5    3    1
 24      1     7       6    0    3    7
 25      1     6       0    8    8    1
 26      1     7       6    0    7    5
 27      1     6       0    5    9    1
 28      1     8       6    0    5    3
 29      1     3       0    7    9    9
 30      1     2       0    8    8    7
 31      1     8       2    0    7    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   22   20  137  122
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       18         2      22  23
 2        3         2      11  25
 3        9         2      20  26
 4       10         2      15  21
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       11         1      14
 2       15         1      28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->5
