************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1441499575
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  179
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       69       24       69
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            1           2
   2       1            3           3   4   5
   3       1            3           7  10  20
   4       1            3          15  24  26
   5       1            3           6  18  19
   6       1            3           8   9  12
   7       1            3          22  28  31
   8       1            1          11
   9       1            1          17
  10       1            1          13
  11       1            1          14
  12       1            1          17
  13       1            1          16
  14       1            2          23  32
  15       1            2          16  21
  16       1            2          25  30
  17       1            1          26
  18       1            2          29  32
  19       1            2          27  32
  20       1            2          21  22
  21       1            2          25  28
  22       1            1          26
  23       1            2          27  32
  24       1            2          25  29
  25       1            1          31
  26       1            2          30  32
  27       1            1          28
  28       1            2          29  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       5    3    7    0
  3      1     3       5    6    7    0
  4      1     6       6    8    0    2
  5      1     7       8   10    4    0
  6      1     6       3    4    0    2
  7      1     2       8    5    0    4
  8      1    10       3   10    0    6
  9      1    10       5    3    2    0
 10      1     8      10    8    0    6
 11      1    10       8    3    9    0
 12      1     3       6    4   10    0
 13      1     9       5    3    0    8
 14      1     3       4    4    1    0
 15      1     4       8   10    1    0
 16      1     5      10    5    2    0
 17      1     1       7   10    0    2
 18      1     6       7    6    0    3
 19      1    10       4    7    2    0
 20      1    10       8   10    0    5
 21      1     4       3    7    5    0
 22      1     9       2    8    0    3
 23      1     8       4    6    0    1
 24      1     3       1    2    6    0
 25      1     5       2    7    3    0
 26      1     7       2    5    0    4
 27      1     6       8    4    0    2
 28      1     5       5    6    5    0
 29      1     4       4    4    0    8
 30      1     1       4    6    0    2
 31      1     5       8    3    7    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   26   29   71   58
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       10         2      23  29
 2       19         2      20  27
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       29         1      30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->7
