************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1074923792
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  140
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       47        5       47
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            7           2   3  10  12  13  20  25
   2       1            3           4   5   7
   3       1            1          26
   4       1            3           6   8   9
   5       1            1          31
   6       1            1          11
   7       1            3          14  16  19
   8       1            2          10  22
   9       1            3          12  13  28
  10       1            1          15
  11       1            2          22  30
  12       1            1          18
  13       1            1          18
  14       1            3          17  23  32
  15       1            2          21  27
  16       1            3          17  21  23
  17       1            2          24  32
  18       1            2          29  31
  19       1            1          20
  20       1            1          28
  21       1            2          24  26
  22       1            2          24  32
  23       1            2          27  32
  24       1            1          25
  25       1            1          28
  26       1            2          30  32
  27       1            2          29  32
  28       1            1          31
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     8       4    0    8    0
  3      1     1       2    0    0    5
  4      1     3       3    0    5    0
  5      1     2       7    0    0    5
  6      1     5       1    0    0    4
  7      1     6       0    3    3    0
  8      1     5       3    0    9    0
  9      1     3       0    7    7    0
 10      1     2       0    9    0    7
 11      1     8       4    0    0    5
 12      1     7       5    0    0    7
 13      1     7       4    0    6    0
 14      1     1       0    8    0    3
 15      1     1       0   10    6    0
 16      1     1       4    0    7    0
 17      1     9       0    5    5    0
 18      1     4       7    0    0    4
 19      1     5       7    0    8    0
 20      1     9       0    5    0    1
 21      1    10       3    0    6    0
 22      1     5       6    0    8    0
 23      1     1       0    3    0    6
 24      1     4       0    4    7    0
 25      1     3       0    8    1    0
 26      1     3       5    0    0    3
 27      1     5       0    7    3    0
 28      1     7       8    0    0    3
 29      1     2       0    4    0    8
 30      1     9       5    0    0    4
 31      1     4       7    0    1    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   24   17   68   49
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        7         4       8   9  16  30
 2       15         4      17  19  23  27
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       17         1      29
 2       16         1      24
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->4
