************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 548661237
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  168
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       57       22       57
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            2           8  27
   3       1            3           5   6   7
   4       1            3          14  18  21
   5       1            3          11  12  13
   6       1            3           9  12  15
   7       1            3          10  11  13
   8       1            1          22
   9       1            3          10  22  25
  10       1            3          17  19  24
  11       1            3          17  20  28
  12       1            3          14  19  20
  13       1            3          16  18  21
  14       1            2          16  32
  15       1            3          16  20  21
  16       1            3          17  22  25
  17       1            3          23  26  32
  18       1            3          19  27  30
  19       1            3          23  28  32
  20       1            2          24  27
  21       1            3          23  25  26
  22       1            3          24  26  29
  23       1            1          29
  24       1            1          30
  25       1            2          28  32
  26       1            2          30  31
  27       1            2          31  32
  28       1            1          29
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     4       0    1    8    8
  3      1     6       7    0    6    7
  4      1     3       5    0    5    6
  5      1    10       6    0    6    3
  6      1     4       2    0    8    6
  7      1     4       0    4    9    9
  8      1     8       0    4    6    6
  9      1    10       0    7    7    2
 10      1     2       8    0    3    2
 11      1    10       0    7    6    3
 12      1     8       9    0    5    9
 13      1    10       0    4    5    6
 14      1     3       1    0    8    8
 15      1     9       7    0    9    4
 16      1     6       8    0    2    3
 17      1    10       8    0    8    9
 18      1     1       5    0    8    3
 19      1     5       5    0    7   10
 20      1     4       0   10    8    9
 21      1     5       3    0    1    7
 22      1     6       7    0    6    7
 23      1     7       6    0    7    8
 24      1     2       7    0    8    2
 25      1     1       5    0    5    3
 26      1     6       0    7    4    5
 27      1     6       0    4    2    5
 28      1     9       0    5    6    8
 29      1     6       2    0    7    4
 30      1     2       0    5    8    4
 31      1     1       0    5    6    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   20   18  138  129
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       25         4      26  27  28  31
 2        9         4      13  15  16  23
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       16         1      17
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->4
