************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 587786824
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  159
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       53       15       53
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3  21  24  28  31
   2       1            1           5
   3       1            3           4   8  17
   4       1            3           6  12  18
   5       1            2          27  32
   6       1            3           7  10  16
   7       1            1          19
   8       1            3           9  11  23
   9       1            2          12  19
  10       1            3          13  14  29
  11       1            2          15  32
  12       1            2          28  32
  13       1            3          25  26  32
  14       1            3          20  22  26
  15       1            1          21
  16       1            1          21
  17       1            2          29  32
  18       1            2          23  32
  19       1            3          25  29  32
  20       1            2          24  32
  21       1            2          27  32
  22       1            2          30  32
  23       1            2          24  32
  24       1            2          28  32
  25       1            3          30  31  32
  26       1            2          28  32
  27       1            2          30  32
  28       1            2          31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       6    0   10    6
  3      1     8       0    3    9    4
  4      1     7       0    8    9   10
  5      1     1       0    9    4    1
  6      1     4      10    0    5    4
  7      1     5       4    0    3    8
  8      1     6       0    7    7    2
  9      1     5       0    8    7    1
 10      1     2       6    0    4    5
 11      1     7       0    4    7    9
 12      1     1       0    5    5    4
 13      1     6       0    9    5    6
 14      1     1       4    0    6    9
 15      1     8       0    5    4    3
 16      1     4       6    0    5    7
 17      1     2       1    0    6    2
 18      1    10       0    3    6    4
 19      1     2       0    3    8    2
 20      1     6       0    2    6    5
 21      1     3       5    0    3    4
 22      1     3       4    0    6    8
 23      1     1       0    7    6    4
 24      1     9       2    0    5    4
 25      1     6       0    6    3    3
 26      1     6       0    6    5    5
 27      1     8       6    0    8    2
 28      1     8       0    6    4    4
 29      1    10       6    0    1    5
 30      1     3       0    8    4    2
 31      1     8       6    0    4    4
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   12   13  124  103
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       21         4      23  24  25  28
 2       11         4      12  15  29  31
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       24         3      26  27  30
 2       15         3      16  18  20
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
