************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 2045634026
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  188
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       53        9       53
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           4   5  23
   3       1            3           7   9  18
   4       1            3           6  10  13
   5       1            2          12  25
   6       1            2          30  32
   7       1            3           8  11  22
   8       1            1          14
   9       1            2          28  29
  10       1            1          16
  11       1            2          26  32
  12       1            2          19  20
  13       1            2          17  21
  14       1            2          15  24
  15       1            1          27
  16       1            2          20  32
  17       1            2          26  27
  18       1            1          19
  19       1            1          29
  20       1            2          30  32
  21       1            2          26  32
  22       1            2          25  28
  23       1            2          31  32
  24       1            2          25  27
  25       1            1          29
  26       1            2          31  32
  27       1            1          28
  28       1            2          30  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       2    3    6    2
  3      1     8       7    5    3    6
  4      1     4       7    3   10    6
  5      1     7       7    4    9    7
  6      1     1       2    3    5    5
  7      1     7       6    7    8    3
  8      1     5       5    2    6    5
  9      1     6       8    8    9    3
 10      1     7       2    7    6    6
 11      1     8       2    9   10    6
 12      1     6       9    6    5    8
 13      1     8       4    6    7    3
 14      1     6       7    4    6    7
 15      1     3       6    9    4    7
 16      1     5       5    2    5    6
 17      1     7       3    3   10    8
 18      1     9       2    9    3    9
 19      1     8       9    5    6    6
 20      1     8       5    7    8    3
 21      1     4       4    8    6    3
 22      1     3      10    7    1    1
 23      1     8       3    7    3    6
 24      1     8       7    4   10    3
 25      1     6       5   10    3    1
 26      1     8       5   10    7    8
 27      1     5       6    9    3    2
 28      1     2       3    7    4    8
 29      1     4       6    6    6    6
 30      1     9       5    4    9    6
 31      1     9       7    4    9    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   17   21  140  116
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       29         2      30  31
 2        6         2      12  20
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       20         1      26
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->5
