************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 224884738
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  176
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       59       27       59
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  23
   2       1            2           3  11
   3       1            3           4  12  19
   4       1            2           5   8
   5       1            2           6  10
   6       1            3           7  15  16
   7       1            2          29  32
   8       1            3           9  20  22
   9       1            3          14  16  26
  10       1            2          21  32
  11       1            3          17  24  29
  12       1            3          13  18  26
  13       1            1          24
  14       1            2          25  30
  15       1            2          20  23
  16       1            2          28  32
  17       1            1          25
  18       1            2          28  32
  19       1            2          22  32
  20       1            1          27
  21       1            1          27
  22       1            2          31  32
  23       1            1          24
  24       1            2          31  32
  25       1            2          31  32
  26       1            2          28  32
  27       1            2          30  32
  28       1            2          29  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       0    6    9    7
  3      1     1       0    5    2    4
  4      1     8       5    0    5    4
  5      1     1       0   10   10    2
  6      1     2       9    0    5    2
  7      1     6       4    0    6    2
  8      1     1       7    0    6    6
  9      1     5       3    0    7    3
 10      1     4       1    0   10    7
 11      1     1       7    0    1    8
 12      1     6       3    0    9    4
 13      1     2       0    6    6    3
 14      1     5      10    0   10    8
 15      1     8       4    0    6    3
 16      1    10       0    4    8    3
 17      1    10       0    6    6    4
 18      1     3       6    0    5    6
 19      1     7       3    0    6    8
 20      1     6       2    0    6    1
 21      1     8       7    0    6    9
 22      1     9       2    0    5    7
 23      1     7       0    5    8    2
 24      1     9       4    0    9    7
 25      1     8       0    4    2    1
 26      1     2      10    0   10    3
 27      1     9       0    6    8   10
 28      1    10       7    0    4    1
 29      1    10       3    0    5    7
 30      1     4       7    0   10    7
 31      1     4       0    5    8    4
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   24   13  149  107
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       10         4      15  18  19  28
 2       20         4      21  23  26  29
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       21         3      22  30  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->3
