************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1472162501
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  150
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       46       26       46
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  24
   2       1            3           3   4   5
   3       1            3          14  22  29
   4       1            3           6   7   8
   5       1            2           9  13
   6       1            3           9  15  21
   7       1            3          10  11  25
   8       1            2          28  32
   9       1            3          18  26  30
  10       1            3          12  16  17
  11       1            1          26
  12       1            1          15
  13       1            1          23
  14       1            1          19
  15       1            2          22  32
  16       1            2          24  28
  17       1            1          20
  18       1            2          31  32
  19       1            2          30  32
  20       1            2          22  32
  21       1            2          25  32
  22       1            1          24
  23       1            1          27
  24       1            1          27
  25       1            2          26  28
  26       1            1          27
  27       1            2          31  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       4    9   10    6
  3      1     4       4    4    4    5
  4      1     4       5    4    2    4
  5      1     7       6    4    3    6
  6      1     5       3    8    8    9
  7      1     1       5    2    6    1
  8      1     6      10    3   10    2
  9      1     9       3    9    7    7
 10      1     2       6    9    2    7
 11      1     1       7    7    6    5
 12      1    10       6    2    4    2
 13      1     2       3    9    8    4
 14      1     4       1   10    6    3
 15      1     3       5    8    6    5
 16      1     3       3   10    3    5
 17      1     8       6    5    8    8
 18      1     3       7    8    1    5
 19      1     8       7    6    4    5
 20      1     2       3    4    2    5
 21      1     3       8    3    6    4
 22      1     1       1    4    8    4
 23      1     5       1    3    7    9
 24      1    10       9    6    2    8
 25      1     6       2    4    2    8
 26      1     6      10    7    7    2
 27      1     9       5   10    5    4
 28      1    10       4    1    3    3
 29      1     6       5    5    6    7
 30      1     6       9    8   10    4
 31      1     1       6    7    7    6
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   49   52  122  115
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        9         2      16  25
 2        3         2      22  28
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       28         3      29  30  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->12
2->13
