************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1387440928
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  179
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       85       12       85
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3  22  25  29
   2       1            2           8  10
   3       1            3           4   9  11
   4       1            3           5   6  13
   5       1            2          26  27
   6       1            3           7  12  18
   7       1            1          17
   8       1            2          19  32
   9       1            1          24
  10       1            2          27  32
  11       1            2          16  32
  12       1            3          14  15  21
  13       1            2          20  32
  14       1            2          23  32
  15       1            3          30  31  32
  16       1            2          25  32
  17       1            3          19  20  32
  18       1            2          27  29
  19       1            2          22  23
  20       1            1          24
  21       1            1          22
  22       1            3          28  31  32
  23       1            1          24
  24       1            1          26
  25       1            1          26
  26       1            2          28  32
  27       1            3          30  31  32
  28       1            1          29
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     8       0    4    6    0
  3      1    10       0    6    7    0
  4      1     3       5    0    3    0
  5      1     2       0    2    3    0
  6      1     9       7    0    6    0
  7      1     7       0    9    0    7
  8      1     1       0    7    0    5
  9      1     4       4    0    0    5
 10      1     7       1    0    0    8
 11      1     2       4    0    0    5
 12      1     9       0    8    0    8
 13      1     1       4    0    0    2
 14      1     6       0    2    0    8
 15      1    10       4    0    2    0
 16      1     4       0    3    0    9
 17      1     6       0    9    0    9
 18      1     4       9    0    0    4
 19      1    10       0    6    0    9
 20      1     9       1    0    9    0
 21      1     9       5    0    0    3
 22      1     5       0    2    6    0
 23      1     7       0   10    3    0
 24      1     4       4    0    8    0
 25      1     7       3    0    0    6
 26      1     7       0    5    0    6
 27      1     3       8    0    7    0
 28      1     9       0    2    7    0
 29      1     3       5    0    0    5
 30      1    10       0    3    0    6
 31      1     3      10    0    0    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   13   14   67  114
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       11         2      16  27
 2       17         2      19  30
 3        9         2      23  25
 4       26         2      28  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       16         3      18  20  21
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
