************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1326307188
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  176
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       69        3       69
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2  14  23
   2       1            3           3   4  11
   3       1            3           5   9  16
   4       1            3           6   8  10
   5       1            3          15  19  21
   6       1            2           7  12
   7       1            2          18  32
   8       1            3          12  19  25
   9       1            3          15  26  31
  10       1            2          25  29
  11       1            3          13  15  31
  12       1            2          24  31
  13       1            2          14  17
  14       1            2          21  28
  15       1            2          17  20
  16       1            2          17  18
  17       1            2          22  32
  18       1            2          20  22
  19       1            2          20  26
  20       1            2          28  32
  21       1            2          24  26
  22       1            2          23  32
  23       1            3          24  25  28
  24       1            2          27  32
  25       1            2          27  32
  26       1            2          27  29
  27       1            1          30
  28       1            1          29
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       4    6    0    4
  3      1     5       8    5    5    0
  4      1     9       7    9    7    0
  5      1     7      10    2    3    0
  6      1    10       7    2    1    0
  7      1     8       9    2    0    2
  8      1     1       4    5    1    0
  9      1    10       6    6    0    9
 10      1    10       9    2    9    0
 11      1     3       4    7    0   10
 12      1     1       5    6   10    0
 13      1     6       7    4    2    0
 14      1     8       4    6    6    0
 15      1     8       8    5    0    3
 16      1     5       6    6    4    0
 17      1     6       1    5    8    0
 18      1     1       4    3    0    9
 19      1     2       8    4   10    0
 20      1     1       8    2    0    8
 21      1     1       9    5    0    2
 22      1    10       6   10   10    0
 23      1     3       6    7    0    7
 24      1     9       6    3    6    0
 25      1     4       9    5    5    0
 26      1     8       9    7    0    5
 27      1     3       1    2    0    2
 28      1    10       7    5    4    0
 29      1     9       9    6   10    0
 30      1     1      10    9    9    0
 31      1    10       7    3    0    1
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   19   15   83   47
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       17         4      18  22  26  28
 2       10         4      13  14  25  27
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       22         1      23
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->3
