************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 512762599
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  203
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       86       24       86
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  29
   2       1            3          16  20  24
   3       1            3           4   5  18
   4       1            3           6   7  13
   5       1            2          12  22
   6       1            3           8  11  14
   7       1            2          19  27
   8       1            3           9  10  12
   9       1            3          19  21  28
  10       1            2          22  30
  11       1            2          17  25
  12       1            2          30  32
  13       1            2          23  32
  14       1            3          15  20  22
  15       1            2          17  24
  16       1            3          17  19  28
  17       1            2          21  23
  18       1            3          23  24  32
  19       1            2          31  32
  20       1            3          21  26  30
  21       1            2          27  32
  22       1            3          25  27  32
  23       1            1          29
  24       1            2          26  32
  25       1            2          26  32
  26       1            2          28  32
  27       1            1          29
  28       1            1          29
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     6       9    4    4    6
  3      1     6       2    9    4    3
  4      1    10       6    2    4    2
  5      1     3       6    5    1    2
  6      1     9       7    3    1    6
  7      1    10       2    7    7    7
  8      1     5       9    4    5    9
  9      1    10       6    7    6    7
 10      1     3       6    2    2    7
 11      1     5      10    2    4    6
 12      1     7       1   10    4    8
 13      1     7       8    3    7    4
 14      1     8       6    8    9    7
 15      1     5       5    9    3    3
 16      1     9       4    9    2    6
 17      1     7       6    1    3    4
 18      1     4       3    4    9    8
 19      1     5       6    4    3    4
 20      1    10       6    5    8    6
 21      1     3       5    7    7    7
 22      1     7       6    9    2    6
 23      1     6       4    5   10    1
 24      1     5       4    4    7    2
 25      1    10       3    4    3    6
 26      1     9       6    7    2    4
 27      1     6      10    1    3    2
 28      1    10       7    7    2    8
 29      1     8       5    3    4    6
 30      1     1       8    7    5    4
 31      1     9       3    9    4    4
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   15   18  135  155
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       15         4      16  26  27  28
 2       22         4      23  24  25  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       23         1      30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->4
