************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 274187034
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  193
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       80        5       80
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  31
   2       1            3           3   4  19
   3       1            2           6   8
   4       1            3           5  17  21
   5       1            3           6   8  10
   6       1            3           7  11  13
   7       1            3          16  20  22
   8       1            3           9  12  18
   9       1            2          11  24
  10       1            3          12  14  15
  11       1            1          25
  12       1            2          24  29
  13       1            1          28
  14       1            2          16  18
  15       1            3          16  18  22
  16       1            2          25  26
  17       1            2          31  32
  18       1            3          23  26  28
  19       1            3          20  21  28
  20       1            3          23  26  32
  21       1            1          29
  22       1            2          27  32
  23       1            1          24
  24       1            1          25
  25       1            2          27  32
  26       1            2          27  29
  27       1            2          30  32
  28       1            2          30  32
  29       1            2          30  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       0    1    3    4
  3      1     9       0    7    3    5
  4      1     5       0   10    2    2
  5      1     5       9    0    2    2
  6      1    10       0    6    8    7
  7      1     9       0    6    4    8
  8      1     9       7    0    3    5
  9      1     1       0    7    1    8
 10      1     9       4    0    4    3
 11      1     7       0   10    4    8
 12      1     8       3    0    9    7
 13      1     4       3    0    7    3
 14      1     9       0    5    6    6
 15      1     3       5    0    5    2
 16      1    10       0    5    2    6
 17      1     7       0    9    6    4
 18      1     6       0    3    7    4
 19      1     8       8    0    2    4
 20      1    10       3    0    4    5
 21      1     7       0    2   10    6
 22      1     6       0    4    3    8
 23      1    10       7    0    5    8
 24      1     7       6    0    9    5
 25      1     2       3    0    6    2
 26      1     5       6    0    8    3
 27      1     8       0    6    8    6
 28      1     4       2    0    5    8
 29      1     1       2    0    7    1
 30      1     9       5    0    3    6
 31      1     2       0    8    3    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   17   21  112  116
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       25         2      26  27
 2       10         2      16  17
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       16         3      23  30  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->5
