************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 938985908
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  169
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       56       16       56
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           7   8  14
   3       1            3           4   6  13
   4       1            3           5   9  11
   5       1            1          25
   6       1            3           8  19  22
   7       1            3          15  18  21
   8       1            3          12  16  28
   9       1            3          10  17  32
  10       1            1          12
  11       1            1          24
  12       1            1          24
  13       1            2          27  32
  14       1            3          16  23  26
  15       1            2          29  32
  16       1            1          20
  17       1            2          19  32
  18       1            2          28  32
  19       1            1          23
  20       1            1          25
  21       1            2          30  32
  22       1            1          25
  23       1            2          31  32
  24       1            3          27  29  32
  25       1            2          27  32
  26       1            2          31  32
  27       1            2          30  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     6       0    5    9    8
  3      1     6       0    8    6    5
  4      1     8       0    3    8    3
  5      1     6       7    0    4    4
  6      1     1       0    8   10    5
  7      1     4       6    0    4    3
  8      1     1       0    5    9    4
  9      1    10       5    0    7    8
 10      1     9       0    8    6    5
 11      1     7       7    0    1    7
 12      1     6       1    0    8    2
 13      1     1       0    7    4    5
 14      1     4       0    2    2    2
 15      1     6       0    5    6    9
 16      1     9       3    0    4    6
 17      1    10      10    0    5    3
 18      1     5       0    5    4    9
 19      1     7      10    0    4    6
 20      1     8       0    7    2    7
 21      1     8       4    0    1    6
 22      1     5       0    5   10    6
 23      1    10       0    4    7    6
 24      1     2       9    0    6    8
 25      1     1       5    0    9    5
 26      1     8       0    4    8    8
 27      1     4       4    0    3    8
 28      1     1       0    7    8    4
 29      1     5       0    9    6    7
 30      1    10       0    5    6    5
 31      1     1       1    0    6    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   26   22  173  172
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        6         2      26  27
 2        3         2      10  28
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       10         3      11  17  19
 2       27         3      29  30  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->5
