************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1532936612
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  171
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       79       18       79
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2  19  21  24  25  30
   2       1            1           3
   3       1            3           4   5   6
   4       1            3           8  18  23
   5       1            2           7  15
   6       1            3           9  16  28
   7       1            2          12  32
   8       1            2          19  32
   9       1            1          10
  10       1            3          11  13  14
  11       1            1          20
  12       1            3          18  21  24
  13       1            1          17
  14       1            2          27  32
  15       1            3          16  20  22
  16       1            2          29  32
  17       1            2          22  32
  18       1            2          26  28
  19       1            1          26
  20       1            2          27  32
  21       1            3          23  27  32
  22       1            2          23  32
  23       1            2          29  32
  24       1            2          25  26
  25       1            3          28  29  32
  26       1            2          31  32
  27       1            2          30  32
  28       1            2          30  32
  29       1            2          30  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       3    8    6    0
  3      1     2       8    2    4    0
  4      1     7       3    6    3    0
  5      1    10       7    3    0    4
  6      1     8       6    5    0    6
  7      1     5       8    6    4    0
  8      1     2       7    6    8    0
  9      1     9       5    5    0    6
 10      1    10       4    5    0    7
 11      1     1       5    5    6    0
 12      1     6       3    1    9    0
 13      1     3       9    8    0    1
 14      1     7       7    4    2    0
 15      1     9       6    6    8    0
 16      1     6       2    4    0    5
 17      1     7       9   10    4    0
 18      1     2       4    7    0    7
 19      1     9       2    7    4    0
 20      1     4       1    4    0    7
 21      1     2       5    9    7    0
 22      1     3       4    3    9    0
 23      1     7       6    5    8    0
 24      1     3       7    6    3    0
 25      1     4       5    7    2    0
 26      1     7      10    9    0    3
 27      1     7       1    6    8    0
 28      1     1       7   10    7    0
 29      1    10       3    8    0    4
 30      1    10       9    3    0    2
 31      1     9       5    2    7    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   36   35  109   52
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        2         4       8  22  24  30
 2        6         4      12  14  19  23
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       12         3      21  25  31
 2       14         3      27  28  29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->9
2->8
