************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 363844439
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  162
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       66       16       66
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3   4  10  11
   2       1            3           9  13  19
   3       1            3           5   6   7
   4       1            3          12  18  25
   5       1            3           8  12  15
   6       1            3           8   9  12
   7       1            3           9  10  17
   8       1            3          11  13  25
   9       1            3          14  18  25
  10       1            3          14  15  23
  11       1            3          17  18  19
  12       1            3          14  20  27
  13       1            3          16  28  30
  14       1            2          24  28
  15       1            3          20  21  30
  16       1            2          24  26
  17       1            3          20  21  27
  18       1            2          22  29
  19       1            2          21  23
  20       1            1          22
  21       1            2          22  29
  22       1            2          24  32
  23       1            1          26
  24       1            2          31  32
  25       1            3          26  28  30
  26       1            2          27  32
  27       1            2          29  32
  28       1            2          31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       8    0    4    0
  3      1     4       5    0    0    4
  4      1     6       7    0    3    0
  5      1     2       0    4    3    0
  6      1     7       0    1    6    0
  7      1     3       0    6    0    8
  8      1     5       0    7    0    6
  9      1     3       0    2    2    0
 10      1     5       6    0    7    0
 11      1     5       0    3    0    1
 12      1    10       0    8    7    0
 13      1     5       7    0    3    0
 14      1     2       7    0    0    7
 15      1     4       0    4    7    0
 16      1     9       9    0    4    0
 17      1    10       0    3    0    6
 18      1     7       0    6    6    0
 19      1     7       0    8    2    0
 20      1     2       0    8    3    0
 21      1     4       5    0   10    0
 22      1     9       0    2    0    5
 23      1     1       0    8    7    0
 24      1     1       9    0    0    2
 25      1     1       6    0    2    0
 26      1    10       9    0    2    0
 27      1    10       8    0    0    5
 28      1     8       7    0    6    0
 29      1     7       7    0    0    5
 30      1     5       0    3    0    6
 31      1     9       0    6    5    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   15   15   67   41
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       16         2      18  31
 2        5         2      24  27
 3        2         2       7   8
 4        9         2      25  29
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       29         1      30
 2       18         1      20
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
